,1,2,3,4,5,6,7,8,9,10,11,12,13
15241,DEL,DEL,DEL,42a0defa275c82c1f159605ef3fd4eb5870ff69cd8a738744e987a32486cd206,DEL,f4e185b9079e42f9184d37ce2c5ba2da1ba92a265007314ed61273488a865a80,73daca2b771b592a6526f96a90ea49f1a4de2be661fc96cb8f66c8d781fbbd55,890c3c5badf3da7d718de8c4acb6f5661163f6b09a632672a577946701c4afb2,aff42006236c67848a2f43c5f7a98d88c17813a58305dfad045cb2a5982c1be8,78b3c37dcc7b45863a4396e15bd2c0b2133bd5fd2375196d9f4d86c0b661c255,256ea1b5c5e31d4bbc63c6c8a62aeeeac6dde3a662efefa8d22e549eb2c6434b,DEL,DEL
12933,DEL,DEL,DEL,154a04a90e30ecd370cf87e87c52ec0facdb196f2a8ced842dbf6955ea1a5af3,DEL,DEL,ab2c61cce3956ef2d1d093a223f8ea99dd4b8d7a10be1f9f7f8f5dcf9ecc5908,DEL,DEL,DEL,DEL,ba258c2acf11f3f582b87d3b5b0ada33dc2318dbfedbb633730f339bb8285007,DEL
15092,DEL,DEL,DEL,56a6525c37be0954d11f5dbf68c3f86f5bc02c760355d6beeee6a82d3555b75d,DEL,85c857ce256fe3d89b6fc10ce0d617bc64c9f7fa734e4f1804ba23078121d1e8,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12679,DEL,DEL,DEL,3d1b192d56545733e72baf1e0c2338fc536fc8e30dc6735b00b50062c51c746c,DEL,3e3ad6ebf8784d6f2286254f65642786283815b3a304e11bdc413797991768ec,DEL,DEL,DEL,81efee50dcb3e67d6f444db4189f39e34ff143f99c9c762ef651aa580abf5413,e44a00e70992edda9ca44b13acd4cc5d0b49ea691e4ffbb19a393e5c24210a6d,DEL,DEL
15319,DEL,DEL,DEL,1d13377f7e9d98cb76e56736481959703343d110331d8e8a81f13ae4324aa629,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16212,DEL,DEL,DEL,9b625a2ff627425526a68bdf26fd40a3277fa18181241546bc783a3ebbb25409,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4cf345e708e1ab291e3f35fb44ca7ef794cf2076c929a57bf220899766b4d5ec,DEL
15257,DEL,DEL,DEL,45bf48f92f65745a209c2a75435df4c36b8d519a5b7cf9801960ccd09a9d2dca,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14656,DEL,DEL,DEL,c9821a210d6f854adbd13870125a5c6a13f20a3ac395f6abe1f8e9c75e28e3fb,DEL,DEL,fa0e8f98faf0063a59f7136237806f24f09826df5e0a10547f7d364b614f4ffa,DEL,DEL,DEL,DEL,DEL,DEL
13884,DEL,DEL,DEL,1a298a05752f7e6d7fb4a55aa55bae5a74e111d2e794c83a0c7549af0ae49a9e,DEL,DEL,DEL,DEL,DEL,23dd2c81f43cf41d37bee5633f577f932c731ff1f1c456b58a6078f3366f7b4f,DEL,DEL,0b735d6eaf1bba6dbd4b11241c0f25632b9052cc9f30b8565ccf2c4baa06f385
12866,DEL,DEL,DEL,3dc29c6eed45f42e907f60cbe1273d159392035e52ec46168271f59164468bcd,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14676,DEL,DEL,DEL,5f1f2dd039f25e8df2acd28f6c6a014da1afab791547fde1331bc51f0bf40f16,DEL,795953d219a2dd98ca51b5b2d1b1fbd329b938bbf24fef6089b221fe0757095f,DEL,404e96cf0bb4aca81ae8cc37fb3d5d1d52181986a4d113db2f980e1e1ce06f06,DEL,2330cf18b41eda3377115ea4692e4c7c6f1cb25b376562d14be1eb212a6b186b,DEL,eef172aace8c7a0e12560d18782b12c20c51781ee219e97ee6c03433ee383bc1,DEL
13166,DEL,DEL,DEL,449f7e950781f675989d79b2eed342d661b39881beab50aed23ad167964352bd,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16389,DEL,DEL,DEL,06718424bbbd0a0ce6dc3d564c19e4b55394b1ff68bf291f3f3013f0c65105e6,DEL,5cb0dc72bda4636743ba527a7d6eec16fe0ca8ae1a31f5e36d23f78f3eaaedf5,DEL,DEL,DEL,c31eb8c8d9cd65f53e4d472c9375c1843fab00862124a6f063bafb73887393fc,9d822fb85622ec42cfff38cefb08ead900e5f58f569d52d1a59f5fddcf64bd55,DEL,DEL
14292,DEL,DEL,DEL,09a5568b9a8cebc3bfd2faa0d088505c48df41b536698308200e161e4c6c413a,DEL,684b1f6e7215069824fcd2cc5db59d04c5f7e4c95e9021e1749938fb2446d72e,DEL,823094dcbccbf70daaaa91e3e6f46d1f3c61bfbd3a7cc436bad188f920b3d3b2,DEL,eb9b75ec7fd968c02c6b50059b0e40ca25233316ca01bc3d5283d9165e14180d,730ddc14e57fd5b3438531d3d64cd323e3d35db34985c52feebf386abb88bfb5,DEL,c6d67704602784135d17b9c93210d07e96ed7e2fb032c0507c9b69e2668c5aa6
15416,DEL,DEL,DEL,b1c8aead470ba7bc652ed32b8bb72a73683b1e707d0ec793afb1d585fbadae4c,ad0f3bbbf3babc471d8e2b385df4eb5449a7ba1bb634fdc0604e6401828b017d,DEL,DEL,8fed7edb786593e50a0f6ddda0c547f1650de98326a55dbbc7d1f575824e09d5,DEL,DEL,4fcfca3fd7c251f515b8ca4b1b08f4c20c7ea77abcb6ce0ffb6d0fb54553d7bb,DEL,DEL
15733,DEL,DEL,DEL,86a6147bce02bcca1d4bbaabb625c7771c2c6139a53255e81728849153e23d5b,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16678,DEL,DEL,DEL,a3176532cbb7d308f956f2cb3415575dd349b0460f48020c020f0522bbd867c4,df44a5cf96fb523bb29b50aaedf99dd598ba0423115a7f14306a815f00459914,4a3cf30594ae91ae77e686f5e37816b5f6c0f68786e2960460256b6db11ea6c0,DEL,1389e8af8535de8b31c251befa47b7dd7597c8871c67d83a00a8087cd01ef93c,635ddddeb94cf93d0b126f447aaf121c7be0bdf48c73d0da25469ab660e8552f,05b1a962faa9e6f1c57e375cb63c421bfc53a9e5c422ec3ccb03923476eccb63,DEL,a4934e9e6d72b7d7c8d4c8ef5078a31fa20122c54d2b7ec1c0d13287cee50634,6e0304a55e7f2ecd959b93dc4f1b9ec93403a6ca8238c0fa22b43a5f6635bb7a
12834,DEL,DEL,DEL,9bb5541a1ca0f6556bf1c6b33807489b684661c08ff72584223ec7d6fe0c6e25,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13722,DEL,DEL,DEL,602db2bf3061427f407fc608eda030182d4ca625e1cf190b6edf9a8894ea6343,DEL,DEL,DEL,66dce228ce35883fa31a4215c25e8bd57a239e76595106e8a6c5a11a31b26ce8,DEL,DEL,DEL,DEL,DEL
14934,DEL,DEL,DEL,da74fa0376f05e44dcbd0aa566a12dd1ccd3a20ea916fc8b102ecd1429ee8935,DEL,DEL,DEL,DEL,DEL,ee2c4b82dc3331e2d545666ac081e7bc425004bed194acdd1d9687b0c86591b6,DEL,DEL,DEL
15067,DEL,DEL,DEL,3b97c9cdff2ea43540a0f35ea6aba2775feab3d0705d2a06b03015fd91d87e23,DEL,DEL,DEL,DEL,DEL,22ef2e8d1a3175863c29a47cca5978f99e7b049edff971fcdb33e4d82ea568c5,DEL,DEL,DEL
16128,DEL,DEL,DEL,20e51fcc8a6b98bd3e3a487c87003ef475d793495ddef0bc8e6c7f5debf61855,DEL,DEL,DEL,835464ab05d3320ad4624f299e773116ec4accac7f5754cb7d15838c0ba2965a,DEL,093ea29c49b0146e7fc9b01b3f88bd2a0dd4b5555282654bde97b18b2ed7c678,DEL,dbe45eb2cb9ef716b15d4eb65dbabb0893c66b3180818262d2e787b167edec84,DEL
17770,DEL,DEL,DEL,d96db9721d41c1272c918b2233bfcaf70172191bbd98c384ff805998f1eaa0f3,DEL,284220658fcfe16cf530a69c1b9ce25d436da2700df11cffdbba8707fefecfa8,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15622,DEL,DEL,DEL,1d6cb545145f13dce44c99a90ae8fcc71f0895e33909ebc0ba1c3e06c72ce463,664283f0d2c6422915cbae353968cb007cfcc1602a4fac85e2b08c2b41419c5f,9f5deff87438e6dcceddb4e2ea1984d0a7c4c7329c65fe2d4de33b11aea6cde2,DEL,DEL,DEL,ee444d87298a38fb7a8303a90e69a597512c0e96d8ae27d4fc9f92191d7ad4ee,5397622d51ba2464ae3cf6b38349e5c2f8a7c714b202ba3db209bfe7d5eb6072,DEL,DEL
14473,DEL,DEL,DEL,18d5e0c051f90aa06ced3f2cd6a12b90ef9c55568bb9d14483b49d36c5bf3d92,DEL,DEL,DEL,DEL,DEL,d709df3cdbc913ed3aa8e6734f3487bc0c2d173df2b27909d154986ae813a80f,DEL,DEL,DEL
15104,DEL,DEL,DEL,d62a32f89030404dc6216b7d2c6e36c05b07b37cb8d78e90dc1d884fe58fc55d,DEL,b0f25bf75f2ab62a70baa92d11aa953af6fa6a83d0af0b9f99bf52376da40a53,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15643,DEL,DEL,DEL,8c1b017a0e2b57ccaa3a21543b1721b2687af875bafc19d14a23a217c2b02c11,DEL,DEL,3811bfed3955e3aac0a73d10e74ffd0cc834db2d8c61bfc43fa5a2330f6b0933,DEL,DEL,DEL,DEL,DEL,DEL
16792,DEL,DEL,DEL,a7f30722631feb819bc02d8fe59126d53f9a2bf24341d55e285138e53e4f3c5f,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15031,DEL,DEL,DEL,934a1b7f3cc7b8bdb340ee04875de4f2ef38496eea4b5664195b846954d499e1,DEL,DEL,DEL,DEL,b73a852625fa7278c9b5883224cbc67d199a9e8ab29412d5fde9417d3ba5dd68,DEL,DEL,48060ec8b79d26f271b02fc0274f0ae7ba4dddb7bfb53c31b054de1f01bfb8ff,ba573585187a0b7c7d5ec86fa6f466c26d93ab728e9c358aeec0f992e11ac67a
15636,DEL,DEL,DEL,8b84b200097e02a5f06b8883ba07ce487d5b7e0722c490f023e9405c54eded86,DEL,DEL,DEL,DEL,DEL,6f677c549e07d9d96459c4dea4a432457515328ca14fca848989ecda11df36b8,DEL,DEL,DEL
16217,DEL,DEL,DEL,f259b2cde40f9bf234bc2bb778d48c2f819e242c27d1277ef16e8e3a034518d1,236224eaceaf4dd23899525950dd4e08e35a593c61479da9b98e0f735a7a22b1,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17738,DEL,DEL,DEL,dc14d04518d0b517577ec16ef26b0c05e1effdfd78cccd303ef8ab6a885ab922,DEL,DEL,DEL,c9cf741b8834a51b9183ee1c161f725dd52dc22a79a150d04e368ea6e0786ac1,DEL,DEL,DEL,c10a19254da61bbc890b635bebd27ea6c8b29fd3df4588033cdbeab10a0e5951,DEL
17426,DEL,DEL,DEL,b1c425b02c0847c1420f30b7e638421890f763664ed5cce6ffac2b4de3cab812,DEL,DEL,c81107ca1908d6cc6fd99d344efc35e0413e3e7de01aecbcf089da0501c0e9b6,DEL,DEL,80a031b391e698e3c43b368c88ff21d959b98df7b174a4046c4f8063bb93de11,DEL,DEL,6c4be23080bf6170743481056e66354099d1f708676d3ee21b234ccbcb72ae3e
16957,DEL,DEL,DEL,20d5929bb4dc46f157a1f520065e74e4d6e514d50b4c75d1e0063aaa83975539,041bdda5f6f075ff9963ea7ea106c11435a19cb124172963bd3a0dbdc9d8c09e,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16571,DEL,DEL,DEL,47b1cb5e137367eb72f514f6e568bf28bf36dffc761b7f3ca1d4d6c57d0c9c81,DEL,DEL,58e192d6a42a4cad8318b43ad86b037170edcb378434f76cc29ddd35d374c46e,DEL,DEL,DEL,DEL,713fa294e945197b290a23529b750d02d3dfe0909f80eba1be09bd28c8188295,DEL
14483,DEL,DEL,DEL,a25ab17db02eb5be3c1707d5399d3209abccf12e49b6878d7ed5945880069831,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15087,DEL,DEL,DEL,7b449107bc145aca8d2d65cfc9acd006a60b27324535a6ed3236e3c7c72f4d86,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16709,DEL,DEL,DEL,3ec856e8c157e48db34bf1c6d220e3491daba4b7914bd853780dc029bf9c196c,7909e5667d312342470e5f7d96386463f8861f36c88f47dc688612c4823006ae,267509a2eb6f8f81b4a935d0ea5513cdd9cc52c3bb6c803bbf58b063e8f36466,DEL,DEL,DEL,d4852867939155c6b73f2a89f598f8fc687ec7601095be1d2cf9490cb42355fa,DEL,DEL,DEL
17856,DEL,DEL,DEL,19bb870c67560d3b1fc3761bf842cfcdba31b350bebe17c52e2c6f755140f7af,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2497a4f4774981c4bb94a98c05f33e85d925555b6a6875dcbb61b7a69352eecd
15053,DEL,DEL,DEL,c2998857e8361c283340ad358dd59a49bb6b7deedace3de4bccc145470332b4d,DEL,DEL,DEL,c9f8308de907f429322c0d6c9c35e87b7a09feca0f6f47e92a4da3f0e79009ed,DEL,DEL,DEL,DEL,fe845355e4cf274fbf9989fac46811805a39d8d1ff3a1bd140d0a65e290015d7
18218,DEL,DEL,DEL,3eea787a9f49bbeaf161b9f041ad3cbc613c5c55f57ad59ed5ab2e615fe76d68,DEL,c800ad4ca6f1125f24396bd3b65af5f9c10bb811b8baaf4cada678ef9c72efc7,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16159,DEL,DEL,DEL,4fa83d75ab908aedcb8228ba6b5f361fe36a32583092405e5dd62c53c5b0c32b,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17374,DEL,DEL,DEL,b980d6e6daedab46ee98aca7cbc413845d9a2dbaf02ea99af63d0640826ac7c9,DEL,3951044e5b8ef8085784a101ac6dffd7ed007619f9fe8c17c514bcf595bada3f,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17789,DEL,DEL,DEL,c67751368e50e25f0c650062d3b4f2d2b53e17a8ec055c695ed6b2914dd75aee,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17416,DEL,DEL,DEL,032582cc4c3787ec9948173229e8f688dfb9c8fdec029f950f7b375cc2926b10,DEL,3212eb52164d15206b7d57649c63351e5f2c7cac4a7af04725d4bcc9002f1025,19c6b559ef2313389a5e372b1ea6a17857cdbac405bb586da5f047f50d7f23fd,DEL,5d2be9ae72e268f14bfaa789d43b61aeebfc7547e12308327d7745f2eaf6d234,b438f954476e6871c1aa27b5ec7d376067f01604220606e4cf3c0f4b7f7fa2de,DEL,7a4defbd208aab480f4a835869b60ba866c7190347454bd6453b41a98c84cb5a,DEL
17652,DEL,DEL,DEL,1eb15753301866074a8603eaeb47fbf64ecc2daa342584710093493ec8845e0c,8ff953cb2422661ffedd1b841714ef63e7b1f913850d130a11e43438ddedf92e,DEL,b387f8b3051274c29b540701518ede184f9e8481bc5557c333fe4cdb57bd7396,e1f0a7574f206e6b0f992ccc5af531c676e9a0836ef059b0da861160321e1ee9,DEL,714bb0e984e680598fd831634f0f7961368a5f71a69300a741327b30190c2a59,06d4bcaa117cc1c908f3111fe499176bbd1ec5ff2d4505f4c124880d7b661fef,df3c1e93cc7a350b2780fe73d925189f9f879ada46b8c9a662342e6a13a5ce88,DEL
13476,DEL,DEL,DEL,d5aedb54a0cb7d1b808e1449958f4fa99cb0e7b5e8f327ab38164aeb67c1c39f,DEL,DEL,d69bbb67a0ec666ea8185d69558f958689fbeac9bc227adf120fe39e145b46cd,DEL,DEL,DEL,DEL,DEL,DEL
17700,DEL,DEL,DEL,9d952e4bf29acb6e553c989d76b1e6a31774b78f3475898666e2ca5f86cb910a,DEL,2d25cc6c88f6b3d52a3a3a1aaa675af23ff400f4f1d7cfec5cdb1180a48edccb,DEL,DEL,DEL,f5e07c7efac8f09461d1cf0f65ec43586e3d7ffddc68addd06a1f88ab5e98fe2,DEL,e3678a7319f78f6493bc6ddf58512f9dd01397a25961408b1a09bd395112e466,DEL
15393,DEL,DEL,DEL,44a475c46540188e492c1cec6455cb7b8f63aea4414c23fc159c50d05cf2c4f0,DEL,DEL,DEL,DEL,DEL,DEL,DEL,79b513ec1c4510d802067574847f18da565cf3dbbb61f92b481744cdffae1dba,DEL
13014,DEL,DEL,DEL,70b21baffcaa072edb94225eec3ecabdb6b87fcf86b3f6cc8e94c73f227448b4,DEL,9f77dfddcc7d160eb5f1b621a5a2b30e0c44d45b5d121cea1ddd995ce6202c42,92662ce96d7e8b6ef2a582a3a9a2f43edfba1f30643b48ab1586a08aeb4b743c,DEL,0a2fe27aa713203e334a07ce6258004d322e1b8a3efa0da323134c4f5a480de4,e811f46a2cdfd4cfc68a0468badb4a17c30e3aac9967385c42a71fb61eebbed6,DEL,fbfee130e6cebacb5ec1a5f8b86c1d8b36f7535c766c899b9af4cd98d1fb292c,DEL
17508,DEL,DEL,DEL,21c3880ad0cc059c80cc44f1ef990a1ce9b70777bb4dab5a0ba24edbd99c992a,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13931,DEL,DEL,DEL,fbbb3b01c99904d1632e6cb3a12343e775c8eff8d999f26f37ec5f43c73e2373,DEL,DEL,DEL,DEL,DEL,bf8e0bf390e4394ae017af03c47ae58f57332918b191ff64319bac386f61f1f6,DEL,DEL,DEL
12541,DEL,DEL,DEL,d231bed0efa129dda71127b14138a24809084027b16831ddb8fdff890ea3fc06,DEL,DEL,15d97dd02d83a5f256e230000832851249d29d528d49a86624f387e9e4a69771,DEL,DEL,DEL,DEL,9cf10322b91f6858d9941d5a346402bacda7282b76131774107e14c0765838f7,DEL
13382,DEL,DEL,DEL,8ace5da12e487f1b9a65a826050b8a3b3bf64b2e676e562c58fc84299fde93bc,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15220,DEL,DEL,DEL,522a31bc3c5dfd2afd3e0171012e4d1c255eb44aa92fc487eb9a63c8abbaf5a9,3a1db09699d2fbb7d670d5c39835802132cd4e693bb734c97c895cff2c100959,588be0f166e50f141f66e01aeb298d6865d3cc5efe48aa8279493cba153fbdb3,69f872b185c70169be91b6117c345bd9bcde356d7b1b392b1bc2f12d2ce2c088,DEL,640535a07d46c7dfee134695eaa5004799b20cef0449b305bb5bb67109de7a02,DEL,85889bff787c0b1ae5f0420ef0896517beac7ec8b4ae5803e43a193cc4962c92,DEL,DEL
14570,DEL,DEL,DEL,0a46da6b25876338cd39e24eca4d9380cc65a1ce878f444f528a6419a5197ba4,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14447,DEL,DEL,DEL,8d99ae6f9518bbc3451cf65ae54a81bf3dc9d89119d44d9435cb45fe47ce99ae,DEL,f4c50f6e5e0886e51db032a9cc190c3bf0962bdbe8c656526b4e8f565e24239d,DEL,DEL,DEL,DEL,455a85627bf0f6871d68010f972716c69978872dcbeab2e084d5d97184e6c882,5372f8f95f9220524595113cb0805059299920862ff33f976dbb98462523bc9e,DEL
13557,DEL,DEL,DEL,e82aaf6feb56e6708dd635dcde45c28118870b508015a0a3bde0ea0b1d39fed7,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5682957a2d79c43151dd921abeeb07ae564c8a5888e37b09a9d25b9d825ba486,DEL
16449,DEL,DEL,DEL,b4757662c20888628e2a9a22855a3e6f30158b9945d3227c5c8eabee790fd516,DEL,e57d52dbcc8c22f4d4626d0da108f23a5e9ff0f1c4ad733f43b4d324b4c6c04c,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12547,DEL,DEL,DEL,46dc4e6698c2dfbbbbc068f1f73dd9b01c29aeb42276a659bb1389159dd1528a,DEL,2278bdc6b9a1d485e0e447252e862573143be1d40777abb91dfda8b7792b9c4c,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17325,DEL,DEL,DEL,65705dbcc1c36e2584088f76b23681ea4a55aeba8c6139fed12ebc7b9faabf10,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14995,DEL,DEL,DEL,ad511c4732d0030c56380d3641df2770f0e5bf28fdd0b54849b8d7e4f72a7eb3,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eb725638ad3e1c7db8ed2bcd362b3eaa136f2d08216dc74d6c33a49b8ef51197,DEL
16414,DEL,DEL,DEL,aa8606a6e76d2649e6386b72e0784291ae8051f9c88641e54b8f81316650e84e,DEL,DEL,DEL,DEL,DEL,DEL,DEL,988f0e813723063e7088f352ad7c1fc03ab083b095302e794dfeea079be83c0c,DEL
15681,DEL,DEL,DEL,4696532fd1b11cd1c571175046ece332ed6ddc612c465e37253d1576cf53d37b,DEL,DEL,42760bf36c4d56917c236f1a25a3f98a63c7c9dedf3e8f73d5cdc695e9681e1b,DEL,DEL,DEL,DEL,d2ed2bb190192ecd88aa87ab27dca56796ad1422d5e1105ef9179b817455dc18,DEL
14670,DEL,DEL,DEL,bfde4ab55b2e7b9b7348fbeddec2d454f1956f53aeff52f5d0818f7e484c3736,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15675,DEL,DEL,DEL,1d305a04c507cce96e081dcd767d1cd0461ec0a2992c67b948d5e8a321ee33d0,DEL,DEL,DEL,ba4ee23e8fbf825e5c0f046bfdfb1756ef55e366bee4fe592941604778d5fd4b,DEL,01705b215d1cd399e3dad09a3a70947b54ca8f07eb75e77d0db21e198508ad39,DEL,DEL,DEL
12584,DEL,DEL,DEL,e81c11c31e840933c0e8ae53fc9498929fbbecf883c54f3ef81131ec60f287ac,DEL,DEL,a71aafb848b33de0e6ef7a7d57a1d18e882c2014317ff3852e334426f7c956d7,cd5ff65b08d2e493f050a53056be2270028f8a6695933079108ea2adfd772760,56be8716b8fdfdf8043ab34197c4d7604747db3bf98fe7366e26d3583004579f,74cc15f67056d165f82e47640fc4afea1eb33bd819a054d6f6d8f6dff22659bd,b736d00f4090433aa152f84cbd3f51df8883aeeb9f3b6b20cd1b4225cbeec309,0ffbd070abda3a9d950324105de4c1ebf8324aa88abe1799aa2315adb9ac955a,10386c0faae20fc055b24b4b655fc1ebe070ce75c806cf485dbb6794db38f11d
17535,DEL,DEL,DEL,c6c7aa53d9ed7404a0810df4e496709e85652df023d3b5b44af4c12a726fb1c1,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15400,DEL,DEL,DEL,0a21db3521a659880b7ab04419b65f08d311552e235a6077878acd7f02ffc869,DEL,DEL,170e4a782aa1dbf2ee67f65af40c066c491e487acebad093c2031e8ad6df6086,DEL,DEL,DEL,DEL,DEL,DEL
14903,DEL,DEL,DEL,3a25581adc89026b0ee9026f43db17d657ceff3b3b6c20e6038e9e7557d83c1e,fcfa5e508b61331e7f0f3738cbaeebdc271cf293f59273f1ed35d5da5d882268,952805240e60e7c0ca1284cbe75f6621e4fbe7ddb5c96872315c9d3cf830c6dd,DEL,DEL,69b8c18bcb5bbac3e2ded1d6c4b124871f71ce2c8f8049432ca67983722556d4,DEL,DEL,ece815ec6a8140a85eac0bbae6a202753a9b260b8a2b073b3c4ad6ad513e7610,DEL
14499,DEL,DEL,DEL,52f48e29d587ec583e15abdaa7321e0ae68c1634ea62541ed4c80ca152ebb690,DEL,DEL,DEL,0762f11e59f38b0acf395293838c7b50ebc03328a1ffad4328f34764d9dc52a8,DEL,DEL,DEL,1f52ecd818191b4be5f682fa6172b26a3f0fdcec38584e0cf0d57f7b2cdbcc7e,DEL
18211,DEL,DEL,DEL,7d4ba608a54b6d02dde436e718f9bb3fd7351ec32facc34f1bc04b79c87babfa,DEL,DEL,DEL,5ea073f4a458ad8366fc757281b0c528344ecc220bc3f38c852ce7c0ce3b96c3,DEL,733cd9ff9d32fc3927305059d542fdb5da401fcf71516a4a4b8e2fbb8273d648,13a78fd7080c2979c0a06c5be83f84c10808265025f4323bc320d2272de784f1,c4db7ea4ee3599c3c1df7de01e7f18cc609397a740c403d29bf996f287cbae2e,DEL
14504,DEL,DEL,DEL,feda57a379bf3ad9bd613a9c7f05eae94aaf7adfcea65733f251e22df1a30601,f9eecd6698255033f02a50e8959796944082dbd524e294c556f3b17889a53471,DEL,DEL,DEL,DEL,DEL,da8c1ad2f741725307739f6815d05dc94f1491a372fb86b185227c6ff0cd3600,DEL,DEL
15572,DEL,DEL,DEL,7440c2f0edc7a46366f53a00c9c9437da80d56bb288f4dd071ab94f8dbb2b0a4,5272fde944735098f162e328d49354f655befa4f0c3144bff3b76e765f455be2,DEL,DEL,DEL,294b7a95f5ccf5ababf3303eed4d61728565686b9802237744392d7561b17b02,DEL,DEL,4a3877e86d02db5fc94c6fa3198e6dfbe5c9c4db5036a63efe00c30f3d96b82a,a45770703b9d45fb05eae3fb7d55587a124ac8ddd57befc076d0c74243eb70fc
17107,DEL,DEL,DEL,3a32c21545c90de654216b77bf7a29b8707839fd4d53192756083d97ebbbba6c,DEL,01a9865f7dd18052b1ef423b495f7108bc6af96b10d005a32ad39bc879a4f095,DEL,61ac2e27f94a0fd848035971208839bdb0fa27ce0331033c52e47a080a675cbd,DEL,2a76018940804f375f935eaecf15ee676d96813f8015b1592a9b6a951336dcd7,DEL,8b9cd694e703cd31b557ebd7c08236d20c1202c91f0a36ea589fb6bf0ff0cb96,DEL
14247,DEL,DEL,DEL,f31b6d33a17b40c0de367c472aa57249634ae30830833587d9fc5f16760268ad,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15554,DEL,DEL,DEL,81ba9d76268f20793e891c1911b8aa8295a57a1347eb9a959fdc9edf75537a5c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14915,DEL,DEL,DEL,530c10fd865173baccbba5103bf7c97143ff832f56c0e6f573555ddeb082b81b,DEL,DEL,DEL,DEL,DEL,a97c9b411967f1c5c8fd92a1d1a3d58b556a93d9633e3e4c04936f272b9cad2c,DEL,DEL,DEL
16136,DEL,DEL,DEL,99e59e53a2f8f38f7a951cd85030be6762962fd2b7135460b2fc972080ff63d4,DEL,DEL,DEL,DEL,DEL,bb13ef0a7adbfe9c69a5ac4c6574324ba831aee2fc0c46bffda2e07be03e7bed,e255d044dcc7b00ef0e7eb9e9b504410b8a5f9ae3e706d201881dc30983c8310,DEL,DEL
18280,DEL,DEL,DEL,beac43db2101c31607552ccdb9b927ebba2d55a8c2f7e3b11142559c1e31bfbc,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12614,DEL,DEL,DEL,b8928063e6aa1bb2a624e5385e1e519ec8713edb325279db51335b67b26e9a4e,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13344,DEL,DEL,DEL,8280620392b41deb07874d77caa01623fbe92062a79cf961a30be69f3a7b1e93,DEL,DEL,DEL,DEL,DEL,DEL,75c6f2266c4a04af2548db1aac3245cb672250892d997d9e220bdf6c40689f25,DEL,DEL
16621,DEL,DEL,DEL,4283b584c8eaf5126b5cd5ec7faf8bc5b231ca184edb4e59c7507d76ca17d31e,DEL,548cbc9256bb376d8f1294d5dbeb3ccd5c9e26b4f777ace5b6ca0f88ac8189eb,DEL,e5eb661af537637ba196af30abd286966c90017699c9685a2b8135cad7e77552,DEL,DEL,171533e4c991e89431d5296d1e144020a591d159cdcb303f37a6d36abb27fd5c,DEL,DEL
16225,DEL,DEL,DEL,6487d9081a7604453556ecb2448d96ba6eeb700aaea90be2b735a230b590a71a,DEL,DEL,a3a4d527779429dd21d05e1fc65fec52ca2eb31fd8fa8727292e78e5b0cd1334,f201b5f225daf3296348efb4d0408ede5117dcce7857325dac6e79d8b0268e7a,DEL,DEL,ce6272c113f24f89be94664c26fd053fe1e06734aa46f7ec57bdd19ec00b5ffa,DEL,DEL
