,1,2,3,4,5,6,7,8,9,10,11,12,13
16217,DEL,DEL,DEL,1d055acb27e20923a1bfdf9dc9c9ce357aedc3834956b24383ef75e7989b5b68,2a813eba710bdd7c5701ba5803b0db8389c39f844c8c24f0f5d41ed5dac03b59,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17738,DEL,DEL,DEL,bd08c92fe3756add4aee905db8e8fa2bf1c8de08e2d452325297e4c697ed6e99,DEL,DEL,DEL,ea3d6e5c209c0c8b71933cb0c361007c8643a6f4d845c11422c05d70bffbb1f8,DEL,DEL,DEL,d2f57deb993c5680b9843aaa901e262790a0479ce05b297589d4271304c46ddd,DEL
17426,DEL,DEL,DEL,e93f16204291a7043f6a5204282092fa3fdceb914420760d5c9eb0e8ec3549be,DEL,DEL,184482bfb07d5a55a77599aeea801a58c80a1561506cfbbdb86144b252fff459,DEL,DEL,c2b12a89b95538e7ddded17b4f300b904b59994babfaf094940947c29c62f13a,DEL,DEL,71c7b5cbed1d7ca68c354bfcb5adaaea7559c9b749ba4b58d52d3295f0d0b4fa
16957,DEL,DEL,DEL,aa6fc7ad8bd0e04f498412d96d4f1ac3ad109a5a12bf446f0a2c7bba2e60bbf2,68583e4c64188dfa919d761b36318d0a6f53325fe5ed23699fc79ebcd3ef3628,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16571,DEL,DEL,DEL,2f3e38db8733c407bb6ee30da34e3a0e1a73dce60180cb11cbe865201fe16d5a,DEL,DEL,1813e0bf226f9851bd3aafd8a117954a831a9cfbbc2b557202562fc68bfcf0fd,DEL,DEL,DEL,DEL,25ff3c365a577d4e1cbfc2c07bf13142be06f2882e9506650be1c41712acce5d,DEL
14483,DEL,DEL,DEL,b41a52297bd63fde872fbd3ae0782bae6b2d217baec699572ef4885d5cb0ee9f,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15087,DEL,DEL,DEL,480c3985493888466b79db71d594d98987601699e92d9bc9dd952a0444d10b20,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16709,DEL,DEL,DEL,52344bd74a9be952d53866ad00df4d88914a9b5bf71507395fc3d626df1b1f72,b1627f75f8a1d46b5b5030006b1609a43805ec0fd3d2a09db38809edb8fbfbe0,ba61a2fa24c171f3c83b975a4107b620e33aef837ccfc2b8dabdb06c2ca13b2d,DEL,DEL,DEL,d2addd808282659f67bfd36c38b64b15ce0940a5ab4081ce3f799be8eb92cd23,DEL,DEL,DEL
17856,DEL,DEL,DEL,2c2be7b8c4cdd50da024c0f01726d6ac2571ef066fa90fd996a51b2ad98b4a3d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3a70c93a4e2ea242cbec148247de8d25119b870079b36c516bef9bd19da97bc7
15053,DEL,DEL,DEL,57fe9fde543b0fc2087e58bf9a64426a2d89a99894845dedf60d5437557404a5,DEL,DEL,DEL,61c44f6474d2aac802fe487b5fbdcb4c2f9f85380137a454d9d3cdaa26a2f11e,DEL,DEL,DEL,DEL,c73fb82c423a44fbdf11f95cfec29130dd4e5591385915a050851005a0f5c2e6
18218,DEL,DEL,DEL,7692f35d0c5949073a773c05e16184576c75143dd4e12d536a527ec9e61d0e12,DEL,1a643aa6d1463e3cee3e20319830d96fb35acf6972fe3b6481638783ef53ffb1,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16159,DEL,DEL,DEL,633018be970bde5b312962a7d9de6beb12b278566b9cc4d76f2fec18ec150c6c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17374,DEL,DEL,DEL,583c030abc19088b67148abb21d30edb91500a2d32b48633c561d0747c6fb242,DEL,fa7f7562aa7fd70681714bfac128aaebe15bdd364bf5079f88e2fa7ed1f0b780,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17789,DEL,DEL,DEL,a690e76ea55999dddba4a0de9532d85d39a21c6f39af26bd05191607defd56f0,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17416,DEL,DEL,DEL,da107fd4d9111a68eafdaa20a6347d76d7069084d90af317f6965b1ba1ce5960,DEL,c4aa0dcfb6084bea8bf06c9baba8e6ddaec69fda347bfc935d93af7b74a7c096,6f514492d76cb78bb48780157a404be7efdc8cea0408ce2490925370d170d638,DEL,9a2847b8cc39d38c92d1008fbe12ea963bc6c965ea3206a407805b0d0e70f9b7,a955192567204275eac6e453a27bf94577db42834ef75c7b7ca907eeac85db5f,DEL,3aa898559a4e9a24d4ce15fb9c20f0b381930639b899f4715077ffca924ad971,DEL
17652,DEL,DEL,DEL,3a3cdbf802f7df59d27531ea6ae85ae673e66a38007d25d21aecb44c81a700d7,0ff104f5a1e5724095a2f1326e537a4e3182c26a99f81e899235dae792942dd7,DEL,21f3089961aab7f69a72cb7bcaf2ae2c527c997b6eb321e3db33cce50b1c6619,45acd3da37bb1d0cf4c35f5c0e2017f2a75f585426807cadc8e5228bdcd9f51d,DEL,634248be8877baae8b84ad46e3edd5600030559eabe49b4bad2186a63d009187,4f5aaccfd04cbe107a353874b75342f8c92b9106841db1adf3b2216a73b61803,0e2a634687690f4b04a7dbab7c1502d2985ab8b97ba99d720098ba138d25c5a7,DEL
13476,DEL,DEL,DEL,1868ed9aa53ca09eb4c19754a891ee0c4482a3fc3c263037fba48f6217331bbc,DEL,DEL,382c36d89d62de09c2ae7000dd510fe5c7bba4dd473748dafccc82e4e1f8812b,DEL,DEL,DEL,DEL,DEL,DEL
17700,DEL,DEL,DEL,c3e1e34ad425187b54b3ecfae2ab611d1279c6e519a5fd5723bc614743044469,DEL,ddce34827381b8fb44005428f69205e2afa7b6a9bf4352c833656a042ec4b67a,DEL,DEL,DEL,0f163140f6af844bc2c5b7b699ca6e396e63c9e015e8afb724c4efd50844d910,DEL,e68c7feed0ec8f516f4632aecb0d24a3ba0fbdc1f898551a91d8eb4089ab3558,DEL
15393,DEL,DEL,DEL,f84b8ee0b5db1105fc177a20bd20e8355777cf718f1c6196dc4a95fcef080623,DEL,DEL,DEL,DEL,DEL,DEL,DEL,560e5c882f9ca161bb3203900d2af033a4fdc8a068735392e75d3dd2448eec35,DEL
13014,DEL,DEL,DEL,fbf6423d92e3823be5a5c1f2e0113d9b8db4b7634fc2d638e6e7235ab2e6f744,DEL,9523abac1bdd093d795316f0d07fcb7b85b9fb21f3a3bb14b33ec4eda66d7bce,0c18d28e3602b5926c75434611993c8af1f8bf8bc6b19bbee3946933e76f4539,DEL,ee65eede7a0cc01c06178c2a3cd4c1fa6a00835a40dbe765103ee3906b1eaa5c,9619ccd349d54e8263ccba43b6b02e04446f2d7bb75806af1a8d495efa83d146,DEL,58be15a33856346c00fb0f988881bd995773bf52a1cb767cc37bfa3b0ce34a54,DEL
17508,DEL,DEL,DEL,94274e52b5eb19731662f07539a2dfe82a962cef8ba08ee49749b7b57ce6bb8e,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13931,DEL,DEL,DEL,45d6d00de50fff8ddc57f47b0f2460b5890aeb4139b015fc1c6aabd5844e9159,DEL,DEL,DEL,DEL,DEL,1a7f45f5c097b7e892bef679dda282de36979724fe2be81d33cd3a2ee2dcfeaa,DEL,DEL,DEL
12541,DEL,DEL,DEL,730d746c9698e97d21a6a2914cbcf72f3cb70a2c3d9915982112e1aeebf8e5e5,DEL,DEL,0c6b2b209610314953c26fe805b001a702e6f738b316b51f2ae17db122405b45,DEL,DEL,DEL,DEL,212e30b0a5123894d1235e30abe618a12b21ed9e98c10932d1b8ae8711a1df6b,DEL
13382,DEL,DEL,DEL,a38a9a99e48446b9fd5cf02cf3be70ea9993402f3ded2cc357eff4ba11232c4b,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15220,DEL,DEL,DEL,7847b5151989fe5420ab38918880bc31aba52542a037b878fc275b8a360785db,ac09f2d9ebbaf3e12dd9dbbc429cd3a1227e0866bd1af68f9cba58abb2072da7,6590e2cd3c8e96121eb01e6fa253a239dcb1fa952c81af9fd8a4a5b8941c05f5,850f0a95bb4c5effab8fa1ff6557623921339cad6d60b5ef37bcf79881868a2c,DEL,f6b2e971f1c3bf4fcadf750de006d5edd179a00db49b3b0c4410941b242372c9,DEL,0facabff6364504d1946ced351ecc3c7069ca3af41a1277566e4251b4c44424f,DEL,DEL
14570,DEL,DEL,DEL,15077b32915e8af0c379ca2e6a25d0575dca5c81dcc2ae6ebd419ea9fe404f10,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14447,DEL,DEL,DEL,e0cbad1f51ae0ce370e2b52b7990969e7d9fc9300325d35724b19e83653f10e3,DEL,5e6f10271e7a76619e5aa73fc183ab67341150acb185c423ee63ca3649b55638,DEL,DEL,DEL,DEL,ead1c1dd1c8f1e036815156e4ff72a158412d13f21a3bbe715168f97fc50dcc5,d4e21592fc1964c0eaa70c56ce2de7a2f4b9fc32499e09f37026f7e1b0f4d048,DEL
13557,DEL,DEL,DEL,65a31084d46f783db96ac1d3edd5540f4dfbb98f47617d760818572299932c09,DEL,DEL,DEL,DEL,DEL,DEL,DEL,beb7125f7ffa61c6d795f6ce536fbe1641c985341a9efce85028c192c5314e24,DEL
16449,DEL,DEL,DEL,f2dbd47efbd077603b8225c28249633a5633491762af9c26b695d6d60683767d,DEL,94dcfe1478013a365e6071bd380860973a00528cea08f27c69314b0f71b41d9c,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12547,DEL,DEL,DEL,78aaeb5e82588f1c663bb38c0080412b711564e3109e25857b827f56eed5c554,DEL,12d3558d8e3f711eae590bb2df0f2d5d94364e30f22606ab473b8d515ca027ca,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17325,DEL,DEL,DEL,3bf40ca3cc84279d0e7dd4b9e3c6122c8963d8a2d31e72ab8631d58a9867112f,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14995,DEL,DEL,DEL,eaea89b977126c72b230cad27080cd75cc299e8232499fa4a99e50662ec53f04,DEL,DEL,DEL,DEL,DEL,DEL,DEL,592d4e7ba6afee73c0677a9bac86b461d9cb325d4b2e45fcec4c40023e077db9,DEL
16414,DEL,DEL,DEL,f18e3ae57985cf63097003ee17edf0e74decb9f091e08f83979118f976f411dc,DEL,DEL,DEL,DEL,DEL,DEL,DEL,99420ad231ebf6c5d663cca74a0b4bbe1864f0fbf109a635f150b227523b25a3,DEL
15681,DEL,DEL,DEL,ecca32050dccf91ee0e023880ba5a9c985614860416b3de7f7c04b55c94b2227,DEL,DEL,2e3ba637eb14aea4bf78b2473d19cbfcbb5380919bbf1d37aff62bd579f85686,DEL,DEL,DEL,DEL,0658403504b8e9d89b7e2f129cc9fa2d898a2e90efbfa0b3f3e7e25471d3fd91,DEL
14670,DEL,DEL,DEL,d174eaed2c259089071691e8d65b5986c86076aa185bfd9612dc261519049fbf,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15675,DEL,DEL,DEL,bc259c0a5292982658f77f9f984d5de0c84261b7a0836e8ea60444129be8ab20,DEL,DEL,DEL,8c4a64dcb7a72fa0614370ed725ff84225f580c1cb7ee44510528cde64e6d4a6,DEL,b2c26d7fdfeda5bae2819a7a8af2e7f6bab015e3073c4306efc646f22f8225c3,DEL,DEL,DEL
12584,DEL,DEL,DEL,98de3365dc0e1dc64a560899c7ecf9f99c5c2fb8862cccf8f5411beeabaddf28,DEL,DEL,18e4fec0159250a38da120aa0582a32145d139c7961f41294ea6e5f78ca2e948,62473d51af27726f3ee4647e6b30456124bc7a6522c2ada60a62a379fe7aff6f,a495f86cc75fc057e80104fc9d5197190c7d07a1f586b586238461f6b23b348a,24c3a44dbf6f7c6127c1c5d9c55c77695701cd9b0179dd9c2a37e734c02128e3,27a8060864869e8ba3c3c8486ea18858a370e1be875c52087403bfb1e67fe1b9,34582e06979e01a43c4f9d0fd003cbc397b822ceb0d4c33d00e9cfb7dcfc574d,23e389fbfff41e90b9156202bd61d3dd9fec905a425c8fdf8650fc4595a321a2
17535,DEL,DEL,DEL,2bd87d84ebae08bcf63520a941979b057bb14afd208d08911dc825e41fba49f5,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15400,DEL,DEL,DEL,54506dfd016bd759033524cbf136f883e4575943bfe94433f23a6c7fbc9dc80a,DEL,DEL,c2d5d0b968097e74e450a19a4c167389dc373782293005673a72f8f7a9612952,DEL,DEL,DEL,DEL,DEL,DEL
14903,DEL,DEL,DEL,1f2cc4a230970ac7197d4bc61bd61d10aa29ae1d981d6ba7ec2a412d0180a71c,eea48cce3917c5ba1eb1b94460c62aac9c0426c68f8e0045c18a5f5542b79dfa,33e2ed43c64d26c6b3570adeb42b6bdc188bccd5195e38e1153cf37db6e1cef6,DEL,DEL,33494b9de7ba20e94d2d2c3f8fba3965584033c81743214270de7b54ee51b934,DEL,DEL,8cd2d9a3963b9606b68c6311a8cc554bbf093169d0e2aa842608ec10f73115e8,DEL
14499,DEL,DEL,DEL,e7b1ccaa2b2b57f64c064550af083f5fbf068e98afaedc4870455721c56efe85,DEL,DEL,DEL,585bfec61ee42d3afb8e78e94579c0af14fdd5594cca1aafbe989014b10772f0,DEL,DEL,DEL,11607db1ac1615887fc69773a4f08c764c8546c3bcec261ebffe87df792c70ee,DEL
18211,DEL,DEL,DEL,7d3933f9c71f43cdd07798d42575a89f1d36947e977227ddba91ec1065fd7758,DEL,DEL,DEL,4ddf20c39b78d012dff4d215f495c44f967723a1139b5826cd49db03a9870af5,DEL,757ea055fa149580ffb5f22b7de3d510d7ee2b29fdf19c593ed410a6ab37af10,3b445efa42f22ae226edce9f6db66dbcbe4d01eee97a51a415a795f7b2b8e8d7,6d3e36af19852f98f4949a338d685964fcaee65f14dc0aaffbc902ec02648c7b,DEL
14504,DEL,DEL,DEL,e6036acb227c6e75efb8331025e53417d1d3f27013bb578782deca8af363d6a3,460eeaf989b191da324969b464fd7fafc84295e0eebbb8db928b1af20f464874,DEL,DEL,DEL,DEL,DEL,b128c46187c9431984792f1820be515a3ca02e852cd910265be28df58f6c4b09,DEL,DEL
15572,DEL,DEL,DEL,a7d373f35df66b212850ff8e6c11372132ffc475f1d2f2514f9642c3fd9bd441,41876f5d7f5cc3da0e996db525b51775f8296d9450f52f431b8a50627adaaeb9,DEL,DEL,DEL,d719ef15af0ab31add231e6c06a327055986e1185b6c1529d31c0ad374a8c555,DEL,DEL,acf08b81e8760a7755c7707499c366628229907aced22e694cc201145f59313f,26bdabe6c4fa6b93b2028e8bddaee44f87c349007a4bb8d125ca1c91cd9f5dd3
17107,DEL,DEL,DEL,6151649787a0c6e3e9a6df50e65ac660c3535d1606b88c8b415700084d436f04,DEL,a4367a887216d506ddae969bd51807768cd21d882e9d225dbb61dd184fa1fcee,DEL,d9f8c6e709c6449962c1cd4727741e186e9d1ab141cdc50162feee4c585454eb,DEL,34a2f8dfa17f731479f63c58cd786223a674cd6190917890d70dc69ba71a812e,DEL,247be74701710221da7d22317069d662a11a2c2cba0cd8ad0b442073e902fb78,DEL
14247,DEL,DEL,DEL,65907d48f5443805e53938680ccaa2691978278345966458910b5e8ceb991b04,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15554,DEL,DEL,DEL,fda5858d565b50a1961652ebb7aa9e08d63a7ac5eca8ddc83711a5edf6b56dac,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14915,DEL,DEL,DEL,74b9eb19855753e64c3fdbe480d37b6c50598b14271138ccc98dfdf3aa290145,DEL,DEL,DEL,DEL,DEL,15684d0909d35668f043f27286031222439300bd119c2699e7e4e4c4f43c7bae,DEL,DEL,DEL
16136,DEL,DEL,DEL,8aaa25344de9972291596840514645a47722babf1573e04898bc55aec36dacbf,DEL,DEL,DEL,DEL,DEL,13ee09effa6aed8490e007b9921602531e3b3ca20a81e307786a7ca5731eb02d,ec01fd12a7101c59050f0808196e470e3d4d9245f285634c80fbd01a6e846249,DEL,DEL
18280,DEL,DEL,DEL,f03bfa6ca60ca0968acefa69f134187c1affaf2f95002082fcb400d78e233272,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12614,DEL,DEL,DEL,271af086a2d05fba77398ce1daa5e9d94f74a427a9a21e8fdb2d5e53d18bcc73,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13344,DEL,DEL,DEL,976a908213dd969bdbaa01eae3a3af596b75fec995f197b39db75c726e60d602,DEL,DEL,DEL,DEL,DEL,DEL,0b71c11da398e0df057448d4a8fccea767dee32d456c851837c53202ec837112,DEL,DEL
16621,DEL,DEL,DEL,36079356032b853478840b75e5d50ea772d3b5c818f715b5f0f38772a95871ba,DEL,e86eb45c300cfc9300ed753e450f82676397e823febe22f0894de559ea01dda4,DEL,b8d2ce0ae06beddfa14fbe862de92a0735fb45404d0a9a3980850b0648f039b2,DEL,DEL,2d465e8013c313e60b57ef5b7e42db33b195d7bfba66f101402b551b0cc68165,DEL,DEL
16225,DEL,DEL,DEL,7ea8136156cc9b5a32fd85522a7ad8a9ecdba18ae319b07a98e8889e63480c4a,DEL,DEL,9cf4da440b01311e9b51ea1cd4e4a85b7d4f47a2fac8af240ac950dfc2552663,3452ae26bacad4cf6b31778dffaee355e0e6683714b8a6e534d0fc65849d02c1,DEL,DEL,6ae89026d7f3550a33634f5943a8f14efd0c50fba95d643e2053561448a2a6d5,DEL,DEL
14214,DEL,DEL,DEL,ad979f3acb730543cf44954d8519f31bd53a7c73607b82108843fd6a51a4419a,DEL,DEL,0570740e38d6e4cec5bf47a2246761d299d33e3feac8cae05bfca1133042fc4c,1166488dcaffae976caa887ae6a0abef598434fa1a336a676645086f413834c5,DEL,DEL,15698a9d78b72c0e98541ece17825d0a84e832be7eb4742582d20c14f324d4ba,1aa8572ab5eaed46b86ad2404108a0632860a414f3f893cfae7580e21c08607a,DEL
14012,DEL,DEL,DEL,2b6e251572256679faa1ea01a43df3258592dafd8dd2ef31ad41e01f7a05b19f,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16356,DEL,DEL,DEL,01e1c6e8ea6fb0b5d5f707dd1ccad1fafae6484b3b8664bc56faa0ef9f187018,acc2e087bcf75ab7446bfa8c9fd125117699ee2191719882b6fb3351739a4aaf,52cc92f1366dab5cb09a0a74088d501f40dd3b8a7820b3eb05d4bf43aef48458,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17654,DEL,DEL,DEL,ec51ded2122c05941fb3764c9baead21f4947500a5ffa08805a38016d696acb1,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15026,DEL,DEL,DEL,4f51de2948cc837e8bcec64099b2b587d70b2778216cb7fd09c053b028984779,761c02e9dea4ea00560d6d28717ff8d537a1efa747e1682437acf35b65eebe75,DEL,DEL,DEL,DEL,b9a7d63e6775ddff01e9c19bcb6fbad6aebc1f014431fcec2cb23e626aa77b02,DEL,DEL,DEL
16517,DEL,DEL,DEL,850695ddae3993e34499711e548a608593943742bccd9be51bfffb9244a1c1af,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14817,DEL,DEL,DEL,4fdef5a097edacf93e043c59806d69615bc23309c80d556c45ecca8ea01e22f1,DEL,77f5759d462c86e5b308961e9d9f0909ba6a749384fe1f2d9c2078e0fc922257,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17092,DEL,DEL,DEL,757badaddf3c43d3425e7e34b0b8efc4c06168d75ea11328af6ea3555509b525,DEL,DEL,DEL,DEL,ca82f522977ddcd4c9e9528a6084c544164ba69dece905d231c6104f615c52f3,e2592779975def295c7ac2c5427a24ba99a73a15456590169c0a7684f1c4eac2,b232d96f16710f72af38331378ff347138c2d98177b0b0ce3ec8a2c84899f35d,DEL,DEL
16242,DEL,DEL,DEL,7e615e658d241a5663ca0c836e75431bf639546811053917a8de921e775dd268,DEL,2a98c2374e6bfb6b76bc2027d5cd93a51f98bd94017d3d1085b6b9cd14f4f6dc,bf3702d792d039aca39b48e67049da017f306c324825e56c387befc6afcd19a2,DEL,DEL,DEL,41ab4a086d9ba11dd490771a53dea6b2b35cca3144d557cc266be141852b2cc4,795f71e34985df656f0a723dda80a9a744fa439644f38b7ec4184f2da0dfc864,60ea177f6e4a158e203a2550e64881d715babe6a07993895e979fc0022f44a84
15869,DEL,DEL,DEL,93312a8f1e823456c685f75e8bd32a114a9aa222eab0cc26c5a3f6c0a3e84c6d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17817,DEL,DEL,DEL,57d0379e66c5336cb1b1011addee30294c2bdacc869c96bdf82e6c65b324dac3,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,595d49b3ed1530304d6a4d832e65af027a31d86b7fe9f0dd2102315bd8dada20
15834,DEL,DEL,DEL,26fdaf9615e0cdfa314a59488933a2fdf3d5349274f0eb89fb0462b0ac30f308,DEL,DEL,5d5eda8309411d9edbe6083bf43f7f801dbd42abbc2319a7a4623346816a81a0,DEL,DEL,b3da2368a437ad146005d47957b13d41894cb383927f6813a97d3d3e68d67050,DEL,DEL,DEL
15234,DEL,DEL,DEL,10c6fc101668204c1e3863ace24cc45d4d9cc044f09c53f3269298e0ac46a72d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15764,DEL,DEL,DEL,db1541528322ed9fbb9f94488ab8c266ede30973da94f3e7dce2732b9fa2d8c2,DEL,DEL,47dacd560af9d3ba68e46c6735001022df00b1b34b2e195a4bf1f683c0abf266,DEL,713a4aa6ddc786f8b8a3a66f039ff76b402b6a8066db2f15af8b6ca3706009d5,feaa82eac8607545534ccfa6df7c680590930eb99d13404e6d3e11e56c0e81e2,DEL,DEL,DEL
15806,DEL,DEL,DEL,522898e88b56e072fb63a2ca7e0fec5dcd413aa498ef0c7f295c9ed6034071ee,DEL,DEL,DEL,90ebca687e7570ed38e214d788546b73e70ea63ec0c9c7d1a18a6776d5cc9707,DEL,DEL,a85e36e6d38d4ee62e59b1663d655a5cf097626e5d2336aeefab6b314d0e3910,DEL,DEL
15819,DEL,DEL,DEL,5e3712e2d95bbcb071ecdc14dec94fea6f24f7131dee0790eaf9e54102d7742c,DEL,7674b31a9144d3db5467de2c36158f564ad7c6f206aa83e3e8596e77e80ced5e,DEL,8327c9ac2f33c58ab25a873ebab32c9df08691498dbd4cd9ee38b7c916890be3,DEL,DEL,2ab7d2f903c74411ba4f765b6a7ae0d57e5fbeae78414b57c2a9fc17abb5fcfe,DEL,DEL
14586,DEL,DEL,DEL,8b7c43bb00925b4f081de8c0442c8cc6ba47e4238cca034afbbd00da3cee6f1c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15944,DEL,DEL,DEL,3217df91364e487975f01a2d997c3cff81f704416e59a2806892be0feac075b7,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13340,DEL,DEL,DEL,133937004064017f8b5d360b46d250a4e897e7db966c2c42558db4ecf8bf9c3b,DEL,DEL,DEL,41511391e637b852d45a8f0f02e06555ff0712ad9b08cb624e49985fa93c63ba,9cbbfcf9b3fb9fb0077bc5fd003251cedf38d058481cb1db13c0b8a9c192280f,DEL,120ef78e392d170063310ae988f665670e2add4907ee05e3843a71034ae39872,DEL,DEL
16917,DEL,DEL,DEL,c739c31fd9ef034f7531964872210bcaad167f87bb5362f1b2b19979a05399ab,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14407,DEL,DEL,DEL,fe7d44ebd426fafe895d5614f3e208148d8828d37a740df6beb074789a29fd15,DEL,ac7c6987b16e0ebb1b9ff78dd62fcdf191db25afc3b0792f40e378a3a61682f9,DEL,ab9bbe82deac59c4bcb3ae982543eddaae7691e92919c3b5844080645f32ec33,4cf994fb8242ba1e272bafce2c81708e90ab0a9c180df2e3df516a714da79b92,DEL,DEL,DEL,DEL
13908,DEL,DEL,DEL,68ba3601aad62af21a197d8a217ce993222ea72035489b6ce235fea02cbfc40e,DEL,9d273627b1b1420c1a03dc31847be1fc53f7f5a43d07f6e74710491f37e4c33a,DEL,DEL,c9d0e4944de0674bf3dc7ab0e5d5e3d6b632ada152eebbb464a59b9d14120d2d,a426ed4d863cea67e479003d6ea6245ce98e8539355467150ff15afd02885dc2,DEL,DEL,DEL
12758,DEL,DEL,DEL,b800318a554e577744ca3d84d23539759e36bed68585a2b75818b139f6609f59,DEL,DEL,DEL,DEL,603a4f6c35cf529686b1d575cf4cecef42b44792c3e90ebcb2543f0b0ce15de4,DEL,DEL,DEL,DEL
13975,DEL,DEL,DEL,003eaceebbb5f4f553f1cf935307464173c028e910d6b0884fe466cbf48f5f28,DEL,5a2889831ca7046a0683b31161ee9c992aac9184f6caca603c1504bcfe1ca8fa,DEL,68b3d9c67d2e5e37b232159a7f71091e56126fbb492ecf38e989f40ed471c805,61f9783428771beb79e01acda235fe06a3619739523d08986c0be67a47ae74c3,DEL,DEL,4b9fdcb702f81d6a94a7b2b699ff9ba799884f05f9ab9cdd6494889d84072099,DEL
12623,DEL,DEL,DEL,eb23a830ec1bcf10e6463defea97f730554bc26c04da4144fd9791a73be9b2a9,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13373,DEL,DEL,DEL,aaffa73cd9b80d2032a21742662f8cd8de6e8268bf4410be6b5d3a6651fba1fa,DEL,DEL,DEL,19181cbe992a68356bf41284e27f058eabd88570e172831733a58c7c0a90fef0,DEL,DEL,22b0ab1dc982600ab3909a2496876b70f24f058c05a156bde452921452fc8687,DEL,DEL
16712,DEL,DEL,DEL,7f41691d448c707dc3a4d37c7c7e78da0de940e7baacbc6760c745092262499d,DEL,236c99affd8ccdc2615ccb953d2517a7365a5db2417d29baa6cddb26349a4dbd,3100da36272d90a4268699ef767e0a0fcc41bd5e133368ffb86aff349ee95ce9,DEL,76b78d9990039aac33bcc91c65f159d935fbe060b1a560ec50baa15b865e29f4,e24b2cb1dec02813cdbd3d8f9bdf31732a1ed0434f1265414f11213a48240760,DEL,2202743d98f0c56641b2a81558eebbd5a614a8f72138aa0bb15a4d8fb23f6378,DEL
17639,DEL,DEL,DEL,483f95d47ccc3be118619b8fb2969bd163731a3c2f8da948f1ede29f5e297e62,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16426,DEL,DEL,DEL,7f350d7fd8f76415d12397ede1be666a06a7774ccefdcddc32a42acac29a49a4,DEL,DEL,DEL,DEL,DEL,f5629c199cd17c601318424eaf5f84191b0df5a5dcca4e0fad2a8a51c2e4d40c,fa425c961fdf84c5e5fc8b566b61df9651faa73cb568e5cddf791918264637ab,d8d982a37eeaaae35661caa08b7c877eeb5d6406b30d0cc7524789405b27bd97,673acbfa0db38f911b8a0f40c6730c58164d15ebc41f86bba17ebc59aebee9f5
16495,DEL,DEL,DEL,0c0215b48c75f3f16e399e799aab1fbaaed7544dd75c8c8885b88ae257032316,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,632dd4f2f5988632c2aeeeac750966ed7c721da41f2ee7dd5e87e27751062d8e
14336,DEL,DEL,DEL,d6bcba07f37873e11f83b09d9d63e5d19dc59a9c38333e2c72eb58246daf2183,DEL,17b7a62e28c0d4239178c5fc678a28e6dd2fa6fb02c349d40ebba751fb52cfdd,DEL,DEL,DEL,DEL,DEL,ac4ccc5819c5a0a17501f1a8c1559d2f30c0d0da766206a2f7ac8b7fd2664207,DEL
