,1,2,3,4,5,6,7,8,9,10,11,12,13
16592,DEL,DEL,0db42d11aa890287956654ca5411cf28bfe04c19b7663747372e06cc7d013ec4,DEL,32c5acfd74aa0cf112046a3d4875f4dba6f33381f90385f88a626ff12e6caf96,7c46bd3aca938062d48888fdf6e7251e583aac75bbd6dd36fb0319bc307e9726,0ca63d42a20887a8dad071d7fdd079ec2af2cdce933f30f8e014eb36e7e9e4be,9ab26617e0c4865b2dbfd0f76ff1227901eaa907790fa8f951ca0d6b0da0f476,DEL,DEL,534af6912e85a1cbc27dca53a983783d33c84ee9f75476d83850c93085ec9d3b,5725619e695a6e63f0b3e3cdd6f614789b48315e9b1d3fe22e9384a0ebb4a8cc,6743f2a2d5d905935577cb9291649953fc8574fbb0b0bd97776d0368d66181fa
15712,DEL,DEL,a9e0ab65420599e67d871f64fc7a1cd3629729436843f64c0e308774536a0bd3,DEL,DEL,DEL,aa3fe787576d228e36de71ff852c493a5e423a39a098ca49ce5bb8660ddb2a62,DEL,9f300f6fff1f6e23eb9f452d523f7246d5cb168f595bb7dbcd8c623c6b53452f,d7065a615773bf4d18cdf4a12ba98da3750936834c4a29c7d314c4467f24eaaa,DEL,4c12e2e706036876f08d1c60893f6df38bc3ef2b407e4656ad3fc80b2660fefb,DEL
13362,DEL,DEL,287809102932cc13de9f8e4d2cc24d97b1fe5cd3d9a1a2b968919000aad6c263,DEL,2d006f204234fe21de3dc0f53231fc6db1da7fe4f92c7016f482b90c4573595d,DEL,DEL,DEL,DEL,DEL,7ebe0ec9f8697300529e72f6b43582fa6cac9911cb7dac2fab62d122ae63126d,21afc8a37fd0a7a8f39b8666aeab03ea21bf6b17ba34baf2632cf6fe5cdd04de,DEL
14470,DEL,DEL,407bc2e774a20aed6af4f2a7f68ce7e1ba7e02bc950e0d19857e8b5c68ff148d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7aec3c9253ed9655cb8244e5602ba7bb00a72f2a5ed32ab68d514584f5fb6116,DEL
17388,DEL,DEL,2a3db10f8fd2bb4086c09ef7c2c91db8e36129b0c34f39693c0c84746c772463,DEL,DEL,76ac20b86b90338afdbf0ad7121324036141ec4be3d52747f78a0971407054e7,DEL,4cba736b398f168ed9591c7f7d444aa4b0b996098a30e16a5fed8346bbba333d,DEL,d0bf8aabbb336711a83912b27d171a0a36162124a455c3eea6d0da692d032b16,DEL,DEL,DEL
16841,DEL,DEL,4954f84153d3536fe1be59030eedebbacd8892c59c14f0df788f9d96104ff707,DEL,DEL,225e75d714e0a23dfc51f2a0befaaed87111a5d3b639cf41977dad0a32d0053b,dbd7a81f30fd85d377918fbb780341687bf1d3ebe1c1aee230befd7817926224,0dae6bf615c7175dbbb4d1a0da7588a4b7f8d756a7c1e0f3031f7794798c06c2,DEL,DEL,DEL,059563a55a0afe8ba4f2418cd0de8a9e9b22ebabcba8fcd58243541eaa3be18c,DEL
13753,DEL,DEL,39a111497ef4a7570e51ae7a54d867afe7687bf7ce36e755ea6a30717bd1b226,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13666,DEL,DEL,7535b33c0e00b9b7fc0925597524d13aa57c5c8ed4b5083618d248778a29774c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ab357863f952c1c3dedeb8a08c924ed019bd9b4ac7eb96a207fe6fea389660b5,DEL,DEL
12361,DEL,DEL,bf9bb6234ee204fd37a821e3bf43be8403638f096483a4c4ed43555ec4ed3fee,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14481,DEL,DEL,3c3cc2b5fce1359fc105902aca5733023e0d18bc973709832172017aac066813,DEL,DEL,DEL,c07befa6cd3ca4dd6cfea8bdce0fa6a5a946d51c81a2ab50069b7b789eb082d3,DEL,DEL,DEL,DEL,DEL,DEL
13792,DEL,DEL,d8e86d47d0e90a8a8b1e97c046147f0343ffb2b3e27369ef25ecf20fce2965ea,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5a6843b6966aa4d0aed24d09405811c6d2a41f0c004199c7d1015edd2726e911,DEL,DEL
17663,DEL,DEL,4ea52d3beb632bd5547e471b62560b4abb747b43d7ed6e9bbe27782f3c118b6c,DEL,34942ad9b179bc9254e26b8b2dc0039076f6497f45331ec93b50967cc05afcd2,45274b2c6baf456a55ee6dda4c4881a62ced517ce89bafeb053f0eb4b0b79e07,DEL,138179f7c93ffbf2f6c9eb3a3dc34f9323fc88e19898bd2f6788e8db2e502d10,DEL,6d70dc29c566a14e7bc2ef07bf5d721a1a371e2de28d55002087521958ec3279,DEL,b3a1417036759541c67c29a35020e63479caf545aeacbe6c5d3f68bf79e40c29,DEL
13973,DEL,DEL,742e899c9facfe4cf1eb03907a42e1894351c1701a10070cc4e6be5fa8b1a7aa,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15990,DEL,DEL,41a26e3acdf9d4de8e56e1c2a73bafcc08858c2f53e0c202cc7f76e85cfc4702,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6fb1b7ac501b11e6f34e9f02b40677b4693c37f2ce69635930d40b37cab08fa2,DEL,DEL
13493,DEL,DEL,03045d2f3baedb9d74adf2801a92212a1afbbf5cff8a6cf5d3f22f9691363f24,793ee0408a739ff3802f347dff0db483f708c937bf0b2ccf5d74c047f11eae67,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13684,DEL,DEL,9f5ef8ca16e26653b0dcdcd3efa6097bc90c129fadf0bec6e8aa780c9ecdb3d2,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13261,DEL,DEL,7ba8d46477b1bb8b15015f086a865334db9bb1916c3215e9158c9b3e73fcf2ee,e3811d6450e82dc4d3ffe670803a712e27b01c12660299ed80d4337e5864c90b,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16598,DEL,DEL,e87861f6e4de69dc16f6ca83f4f461bfb9e868084cb5bc30769183a59bf04318,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14147,DEL,DEL,d4eaa675921e6b203c75ad6491cf0d5db540adade3300e543df0708ac4285c1f,DEL,DEL,DEL,DEL,DEL,DEL,3d7ca3a041ebc69b0edddbf7e52ce0d57444e930142ac775f9501fa1b5f295c1,DEL,DEL,DEL
15951,DEL,DEL,6c3ed96df5f14eaba61c10643b1ac31e1cbdd16e1e303a786d15065260b3cf22,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c02a7a75c7f49832749b1e2d61099ef1c8af143df4b8a261c728f8245be0a84d
13971,DEL,DEL,526c75e799c24d2115a8c419ce89960599f9bd42bc536c436cdc9e70cc6f8373,6a17ec407a3221c8f2f8dfc2146cbc34363afe3aa9851a5ec9ab046f63d8bd08,DEL,df16e1cd2ada2692ad6af8832f410a1acfbf80d36d532238a55d562263a12a8e,c43ec4472aedf21627886aaff715faa95529a6a0b2acae769037399b648e699b,DEL,f47c5e2142474a98aadb08d5b928ffdc309919fe121d88cefe85f784743e6369,DEL,da82e545fd4befb116a5e312f18f173f5de415c0a5bc8ec810ec6958f5bc8f91,87cfaa51092d66f829dc5719de58fa940cbfa1da63093a08ffd259ee4d10f8f8,DEL
17516,DEL,DEL,11c8f39e2cd54abe3bd49e3e348f3d4895680a8d59cf3f526b60f231bd1311e3,DEL,DEL,f980e44e02fbcf022cdbfe3e53b716dba462d9aad63ee8d274cf2fea7e01d932,DEL,DEL,374284a2e6219b1686bdbdf91d87ca87055ccf0837b89f9d3c836fecbf2045ce,DEL,DEL,a89a967c2b6fb2844a60f59d22ae1515b8936c674bfb1af1d69cb29fd29322a6,DEL
13630,DEL,DEL,fc241eeeae12518d957af646785fed6f41a67f6df84fac36e89c796945e7a41f,DEL,9e5a3aa487ea4a32716a826bb3e5fff506f619aa86c11280a3ce2a7295956be6,DEL,2d6d90a7fcec0e1c2eb4172a52f04da7f29f1a24d120a4a25de4b8430ae90b99,DEL,02f37550f5c36fb34cffbde800ff8b7216bfacfa2dc1f9e801e9bce037bb39ce,7742fd45188d6b7f88a9a8a3fed46d9b639da37067bdbe0c55dab695dfc73a7e,DEL,DEL,24ccc631e5fd3a70fe7ac5251cce8bff3e2c36ed3bbdc743d945802bdf8e192f
14157,DEL,DEL,548587116478915d1fb200ae57c3f558e017d8964515a0ed071b89a411e2df30,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,911cc66319398483716c60cf3b3725b7d1de08fee62e6e8bf3ddb0fd97c15706,DEL
13636,DEL,DEL,3e9e2e8b6e5a1c89d90dec59436cdb612bf3bbaba088f4d3dfe8081b55595108,6b208ebccde53e48d0dd6135fa517ea3afea0935963f42aef7ab9c1f509ab4e5,7d699b66f78b7dc9482fb59c43523339ec083d5bd27ae837a09a73b8ebc630d0,DEL,DEL,DEL,b9a334907092a11b03368cd0011ccfe9bec329c8025f4b4d3fcae0ddee4f34dd,DEL,DEL,0eb7af9e3d162cc486b4ecbc1f7cdb7bcc101e3481d25d7dda1d416ab08336f0,DEL
13610,DEL,DEL,537ef876e458533e625a507c534b97494a9da746b5f8816a8a014b45d674147c,DEL,6e7d83cc6a7c7a8a6a24c21c31cd7b44e4e3289f78004d0cfd6de6129eaadf8b,DEL,83bdcdada73a86dcc844cd14d5c6730a95330c034264b36ff5dd428b3cded97f,b0ec690e7f510802bed607da4d3177be66fe7569ef99c0bba0434c21283cba54,cb4dd4ef91ba1cde87f97b530f1e707fa80bb8be62dffc016adea98324b3362b,DEL,0a71572008a858d7dea9b2c81d9debdcdd9a818fba3c1d31cdeb23b677e1032c,fc8ba3452ea9a4e93387d9e40b1a99aa0fb7de6187b3179e2f9500bb7477fd91,DEL
14745,DEL,DEL,5189412d89f8e4bf9dd6455aa6d31857a75cfce25c49effee84d832ab72924c8,DEL,DEL,DEL,795e72eb8c9886d3ef3a4fb6ad0e74239a9ce5b1a70c1c75196a1199e1375875,3fe07f6c55f8ec432036a5dcaf5a9797f610547c09e6ba4df3d40ecfeabe7ab8,c5f15a407f47c9cca12e1154052ab9e978be8e64f2ab867d74a4b5b512b6b031,DEL,DEL,DEL,DEL
12781,DEL,DEL,673efe75f9e7f0d2e29308e7700908243ff2bcce025a6b829003ee9c11140b3b,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d7dee261ad64fa28dbaf155a058243a6e62c70d59c377492f1dbd45149c63560,DEL,DEL
14036,DEL,DEL,7430087ffc93dcd3aba281a6cf53353085d073d871286a1b9b47a5f033946a15,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16057,DEL,DEL,add9f3f9e00b87f1dffc739720da4d99e5f41320dba874302976c54958428c2a,DEL,DEL,76f343af20a9c77970aff579c979b0b426cbecc62ccbe53c2f9b224767077269,DEL,DEL,DEL,1e067e155cead00a95d903f7c8937890fc5bb9d07cf1e01c9a706d096ddea475,DEL,9b6baf0a6bdcde9dd86a685b48878e461d2bb9499208596bb5e30d96d0c1081f,DEL
16992,DEL,DEL,c733fa37c28bf08a9651a8f9ae91afc1ad5235ae59f8dfc44a38de694e95ad48,DEL,DEL,9e0441617844532fcc9735366d7d12437ee90dc01ff21e4ae3528169779e25c4,DEL,DEL,DEL,c566faae39f31a1cdaa5af785a5a203a5d30aee8fdf0163c0988bd132b674d9e,DEL,732caaed43dd93a929ee15c57b3321c4488ddcf011909ccab733ba2ab773ceb4,DEL
15724,DEL,DEL,54dae6cd13b531373d35c7e42c8f4ca63addfcc170179c0aff8471cb86853c04,DEL,DEL,d9ed989a34aa56ff12920b533c4bbfe149219b85915d202a7bb65796313e8892,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12458,DEL,DEL,a60132911a08c27c52a3440879b2102ff1c3a046142eb54c60c4ea5782845a92,DEL,DEL,DEL,DEL,DEL,DEL,7f18db88e430b1035867898f4edbc168dd2bd68c287c3ed2c36f95e36a2d6f37,DEL,DEL,DEL
12598,DEL,DEL,1aeebaaa2f8767c5e66f5414522634d213bace6103e0c61ef8f8dd494d97e5a7,DEL,DEL,2076937a9c989de3abba98d10459d2253eff53cd5b620775fcf6d03c0b0b6d4e,DEL,a2032d0c3431d4621b3b682d33fd2c9009a44d4b20cb52040196efcc2f0a8e7f,DEL,ebbd3a1948179b44cb076672b92232ec9306a964fea4cf9d97c8b238149ebb02,DEL,d22d4426c5b2e69c97b9c35fa2c63214a77d7bd53451d63d58d84954c35fdb10,DEL
13675,DEL,DEL,fa260b2b9cc9648c1f5e9db82f3e7e9c0d92e53c947acc644757a0ed3ff8c318,DEL,DEL,DEL,DEL,6d5b0b862031cc7a574b6740258b68ac8aa37e30c4b72e833ca75072ed57964b,DEL,DEL,DEL,DEL,DEL
14227,DEL,DEL,2257d68d9a970737b47e551a3c4b2f82e953977c19d8253b8af871915a784b07,DEL,4fecb100625761a3aa5effe4a4f4692a74dd958cb5b27a51b0c5046bafbd44c6,bac082b54e579fd0ca5ad82b23faef1645b6250b60fa5a48be4a97a4f5ae5a37,DEL,DEL,DEL,acc70edbd2163ada4ee534d29d603796b3fb6076bc6c8ec1e20d924f2823871e,DEL,49ec2e30e250d103b18eb3d6531f808b1b3a705176b81c34e143148d454ddd94,DEL
16668,DEL,DEL,4dda56389f547949af8f202ff578ef6123a1fa7aa9ef5effade0566b401d4dd8,DEL,DEL,440bf72e9f637121baf8778075c7e28669890a4914689fb00cd1147bc296c4f6,072abab68f4217c81953d3ec987bab3f5734dd59eae554d56cf8d7f3b4952fb4,cfdb642591eb4118b92b0c18c2ea7783612fde58613b89fd7b3b663f97f48665,297af53df8441ecc64d5e5dea23309e7e11dcad8bc6298bd4aef81d31fa8a1e4,DEL,DEL,c52f78a2473f79c99eb55b0427067b2ade71237fa27994a69b5be037095a2ad6,DEL
16667,DEL,DEL,d6202286f21088d21e6f0bb5a68329cdbca4a5782b8c2dbf4dbaa7bade3537cc,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0ddb973bd19df318c1efd38a303880afd00b6affd7b617d7d3c5e191d956350e,DEL,DEL
13509,DEL,DEL,33a00ca5ea74633df341275cf0bba689030c1b2169f3353e7147417fbfab3aaa,72c7c26a790d25b3a2468aee0c04959b30fd9b2e7bae0321f4012c64b4e6e6e7,DEL,DEL,DEL,a18f82d17cadca3cc51c227944f7c28452edc22aeaed03fd16e628c967e0f7c1,DEL,5abefc9c28a077e02dd405b86e449a3bf0efb419e142af30d623b9014d6d716f,06f1849e350f8f825665c88ec9d10b87a98e11c40515620b4cc1c1bfb247d2f9,DEL,8bf89fab62c9e7212cf9789631df607e8e650bc12e7171167e69cf924f868954
15874,DEL,DEL,d5717431b5dfd11eceba5ff012ed6740bc206676ac8fb68911264bd5ed04b1ad,66b8cf1462f24f5f010572314f9b3e54905d7e0bf8f24669720fe7ffcfa8e189,166856f5e748aba4abf099ef0bb3964a2ba46793c752f099b5366b330b977c8e,3fbe46f4dd9932f066cd45784710a2b5741105fc8439ddad03f308fe2b517c2b,0810f13176d7ac4f1b5d175db4fdc3d41832ecd3759153a2587f4b92aeca9e7b,DEL,DEL,DEL,4dbeb570e057635eb6a1d68379836695b0c3d826bba2fbc227ae2b54ce534661,DEL,DEL
16187,DEL,DEL,fea008ed49654d5113e0c37fab25fa26e319eba8d8fda0e154b8fc6e19d3ea8d,DEL,8cde315b97e23488eebff355833cb27a55bf6d1ed3fbad7be27b202b5b36dabf,14162545563dca9217af1a895a72ff0f2f63633c0efdad0e3f975f02cbf99aba,aa1613456f6c8343e16eef7b1452bcb9a39914c6e24f69a77e4d28413fc2ae82,DEL,89667c28b4a65b1b172e57b7eb5410ca708902f9669465526128ea852aeb438d,147005b7cf695f0eea959fa2ec70aaa73162c7426e3081031de61f870ddc1a05,7692a998658a86087cde58f8ff2a2f853f0abffa4ab65de6766d74cbe9885d45,f3b26292ab3eada7598b9e34ace66097c365866a6ebae01690b5ba14ce7cd9c9,DEL
16339,DEL,DEL,dd818f723b1afa70bea9d6d8ffb87e8a1d946a49b4116f030a04c07d990bb6f6,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12509,DEL,DEL,669be61a9379585ed85dfa1d054716235022bc1f2e7fc66ea9a0819edd97f338,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14046,DEL,DEL,005653fb50863eac8fd3bcd635dcc125d32b0d02818f7c237c37d74f5107924d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13292,DEL,DEL,6de620003832701c10a23732c1c506f7b8753a9cbee23e3406a86dc5dfa5f5e9,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e914ca7a8012f071ba3264083e468b38ed40121b9f0b8912a2a233758ebe02f5,DEL
16427,DEL,DEL,10c20a6b3a8143bd1478d42ba5454732d59623a932a1525f61b315044325f32e,5e3807b521f9ea5cde5eb567829208e9d85ba8e8b2260542db9f4c1a8d5eda23,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15656,DEL,DEL,992e51d458fa15c0880efddeb6e984ee5340a661c91c763ae9804fc73e3e1d4a,DEL,DEL,d736e3003320dbbfee80731678fed7658cf88230307abc01a1c3068e1bbb182a,7bf83e7d8fba2659f3c49887875b6a9170e76f6612454339c94d9e2925f91246,DEL,DEL,DEL,88077a91a94cd04dd37a26b803ebcf1b76cc80bfe9d025e3e7a683c9df9e9d5a,DEL,DEL
12811,DEL,DEL,da74db4194869f0c301aa9d7d1a171f7f332a24eb4b85868d4ef974620d183a8,ea8f1928d6176bb5c191f5e2c88155443376ca044901619f8e2b675f2931cb8c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16518,DEL,DEL,d4f4d2b88b449c6e4a88b698c17cbb67712df2f5428e60faef1fb6e3dca67667,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6cf3bc29b81333e76a802463360cebfd9c24f7eaaf74c7afeafb8dad222683a6,DEL,DEL
17165,DEL,DEL,aaeeb913aa68bbb7dbc5d1cef57ece6fc8fcbfbce0c9e07161864b9803a92c66,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17462,DEL,DEL,510f43feb7fc613144c3d04a8c36e8031106c9529d64b28bbc36b2c1aa587d3f,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cd13efe4215ae77b82e0028d35797545c158003cc9988c34b9a82e5b3ce9c7a1,DEL,DEL
14620,DEL,DEL,DEL,e47b3e4d2395eee3591f9498859085ef507ae074c74f351149958fae59892438,DEL,7194de66f4039e37129c1029b623523ec2d242559dd3bb95b20c30e0eeaeef2d,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14740,DEL,DEL,DEL,21a36fca86a6fbb5a1ca98363b52530cd3ccf8ba1b2f33d3130ee39600f4a556,e8ed8e12e072a8cffeb5567a3f1e9b10457efd54dee603e0ce3182f2ec544dd7,d638cafa2d3a0fce6a758510eb73b595166628751e987966d5944e38afd16d06,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12428,DEL,DEL,DEL,2773fc54aa4c88c6cd6ce38e0a02c4ac366453cdeaa3f6881758486ea3594d0a,26af9926a2a65993aeab404f67936469c94323905cb367d274932662704e6ab5,DEL,DEL,bff2686c0cad95a0d58277b1bd64b6e9e8aee2bfeb98a89cd2f2ca6dc5f451e3,6749e9232e7df21d624b8b11c842ae50e3f6c1d2305b107a7fbbd5bf2d420488,DEL,DEL,92a81527965ca4e24e404b5b73a5f23455012729711086cd3d783a3f304fd4db,DEL
16915,DEL,DEL,DEL,dd42da6231ec2c34dfecfe798f7d5ced64255f34384ab8df08ac75584a16d0a2,a9386f635d5857ae9eed5a884dff33a28a651c2b7b030e926a3e492a671e415e,DEL,7788899a222ffb60b58c0f0720a1a032db1a30bf3d4d5825c76e0b780700cd09,DEL,e5a11bd1590f3bd124e3330e7a508f0b3320dbd6de907103afb58238fc5a84c3,DEL,c2c359a984140fddd934c7ff50fe28e555db6ae7cd17b5d603bd429e6412a3e1,2c3a461125ff89f22ea90698ce4e3a83d44631c5dbc3aedba8e6b4961db95295,DEL
15676,DEL,DEL,DEL,f4e230613558f4b2e9ad8b1fb1bda4a67c0221d481fd7990f998599695e50aa7,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3ab0d3cbb360af4cf58e09025f16bb79cb4147b1fffc2a08bf5b4477f8a40dc8,DEL
15709,DEL,DEL,DEL,d844c3845acaf4b75271d6b7bacfae6746eddd48e4b644ac7ac57f8081009c2d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15241,DEL,DEL,DEL,f8f013ae5dcca039e4a63da92c2fbebc3a3bb7a3c20bf26b964e23add88cd6cf,DEL,c40f61795c0693cfea96a66afeb5fd9c27e0a0b487ca0163bfebe887c784a610,9e461091b93b1378d68fe85e358d160df32aea442839a849d27c35e6e50204d6,20f77c720dc695a994e15cad9d46433a8ae2cbf0219bc59ece3848863e3f9484,e70f54999a5023778bded49e3f6861677a0ef841ab2da04221fe8f89a1a7fed1,f95c44157a052a5851c1f7ff9f47aec9a3586dcfcfa121e3e67fa2951b61a5c8,3fdf35c8f4aef7529ec195dd322dfd422717be437601598b6f364d38e86934d3,DEL,DEL
12933,DEL,DEL,DEL,a5bc8619c2fa14c4be2a627f84a35d117d9fbf182c2adb408384b5345238e60e,DEL,DEL,b55c61d30a860c5adc5d16af8ff90712dd05da78edb06ae93a4e63d45d438785,DEL,DEL,DEL,DEL,4ca6f8ac968e9d62da2a13253f5ff737bfcadea1fd27c3e1a8cd7d70ab1caa2c,DEL
15092,DEL,DEL,DEL,6effa80e5d9d232d19173b299c167d7f102c77d6eeebcf13d7b8856bc32a09ea,DEL,ab04f36c48a679ab65344c49fac2aa89b668877ad7dcfc9d5eac06b18069ea36,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12679,DEL,DEL,DEL,6b6584f0ba607fb245ad9775f5549d4103ae3928e7a395971487e286d85791a2,DEL,beeadbc7b2d5b7688354f5c40dd681564630318d48a96a2427ecf2c26fdc9d01,DEL,DEL,DEL,573b4b4e56e07a99dc7a85d73c63794c658756ecdc36824bc857cd98d2110081,d945010157a7d23cd62368285d9b3d37d0866d22c3a983e4c87825d11e08ff52,DEL,DEL
15319,DEL,DEL,DEL,20abb963c2ef89b88891c3d6d446dd6f3e4bdb0514803db26ff49d292a1ecc24,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16212,DEL,DEL,DEL,fbfbc8eb4468c003b4fa866fe4eaae9517e36f25371376abbc18c146d30ac421,DEL,DEL,DEL,DEL,DEL,DEL,DEL,56620211fdd2fa9152b2756115366dfe90e76363e1dd038b3e56f91aa3f36569,DEL
15257,DEL,DEL,DEL,39ab0bab792deada9642d96b010a6fd10adeb64088aa3ff8d92e26c52de58cbf,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14656,DEL,DEL,DEL,a52be2602df598d27d49121f248fdfa35b95f6ebe6891367e4814dfc4c800688,DEL,DEL,c2a4109ade6e57a210213f034fb56fff623c210610fe723cebc7b5a84705cb0c,DEL,DEL,DEL,DEL,DEL,DEL
13884,DEL,DEL,DEL,9b99c569dd6e7567e0230dd4df6fa65c2eae674acca7bd9c3674305098c4f3b2,DEL,DEL,DEL,DEL,DEL,bfecf7519e5fd8948e02b84923dbdc66202ce1dd5345a76108b1df4bc738e506,DEL,DEL,2a6fc6ab845707e40c1f74c1ccbe649908013fe83ff1458667a00919c744da49
12866,DEL,DEL,DEL,09d4da3f51197d4750bdbe7e0f1c693b992ca569c42003352e3787aacff5332b,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14676,DEL,DEL,DEL,283d645a4f28aba73b7167aa9b2e9d83c67f9dccaf23e1647e4a62d27e176a1e,DEL,0c014e2a7921637f042c419463175c0dc6ebeb92f01c4eff88a09423fb1cadca,DEL,fcd5b6d5bd3e70c24c98848fa75f15a54d885add9f570e045e43eb5ccc99f6a0,DEL,c25b3760c2b549b96ac68fa8c38db43b0e391118798aec1e733171ef5410bb24,DEL,bbd14995f2d180d5f5a2c33b1acbac97f35f0a7ac4ffae3b207a1fad7d4919a8,DEL
13166,DEL,DEL,DEL,0bf51915e34a4cca7e62e1e0804106dc21baaf15d7e1fd5159c2d39840cf2ef6,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16389,DEL,DEL,DEL,a8e76f51fff0cef5bd58a88dd4ec556561c54ac0a1e68d5fb7f502f5ddbd50f3,DEL,4e6055c3c84087382f4b74a22eb2209e61b373601cd491f1aa8af1d0cb91f857,DEL,DEL,DEL,77a3cc5682fd5f572fec4328b1fcb1cd68dae75df8b68e8c6d8613a584cc90e0,75c053dd75703da685a286abeed209803baa17318ec5cf1dbdba2ca682eedc9a,DEL,DEL
14292,DEL,DEL,DEL,57545bfc42cdf0befabe5039d0b99f1264ecdc58a360d2072961c62446ae045b,DEL,609c38b66573bb33d73f560d2e175367444dea40d37048a17bf554379b4b9ea0,DEL,851f9f8710f310260fba66982fb6c7d3cd1d90576dcfa3dcf5de659126a4d013,DEL,a4bbcf90b70e3b47823ed10b1525952c8e017791553b5c564c4f9cd00ad72065,6029c5d3756c068e47ebd003fbae0ae4f17756fad20e856fc8c3ed879e8d8acd,DEL,84e33305d85ba98243a800b3d63386255f850718000e9a75e75b298cf0e4c64c
15416,DEL,DEL,DEL,de426c0279509d644eccd10730925c2f7f1db05486af76100f0b198d16d72f0b,8bbcaf2e074295fe3428ae95c280ed481e399cb5970fd6cf38f4cc1e15150d97,DEL,DEL,c59062e9761e4799eb45196ea5241134dd0f6644cbccb1aa6526caafffd90c4a,DEL,DEL,a7e9af29ef8297029503ec470574793e9e86814f6503baadb892d75e909c4028,DEL,DEL
15733,DEL,DEL,DEL,f4bdf849ba41ed5bba1695621d06c2323ea4c12b4f0c35942c6491ce63d5409d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16678,DEL,DEL,DEL,45cddc6135772d60f57e1c5452faf6fe80f3bef162e8b25318ff98495c05e54e,17668a42975e7af00f8827b3ae584f7bcda5060272e9030b7ead1414a04e79fe,0b2308b42e94d6c161705e170469eb05b895d8e145e6cea602788d26a3b18418,DEL,298811fe95f49a0e333fe751cd03b03485e721d83b04ca531c9f759751d71130,e500d1af09a8020bb2d81072d1eaa1d77fe1e1cb113b2930d695250279ea1fe0,7e09f47ce142f133515f7a5ae26f5e9ce07cf50f51d2f4b2af5e5b0595134f05,DEL,a1024333d629a436f67fff09743caa2db4e25cc3586b7f1831adb7017cae1616,ee3afb28dc8b8f78a4aeadc6768166efb684cf35e078906a69fd7570f0fa12ff
12834,DEL,DEL,DEL,a7761a190a4422b8e8e44e171da1e2f18045d539883b6bbc506504ebaa6864f2,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13722,DEL,DEL,DEL,b712786abacfface5bccc6d96c2a249652bf946c3d9c07740261aa68119ac0a7,DEL,DEL,DEL,12c342874763205242bb366aaba7b989d437ab8f045ccbe3cb617b7ebd48e924,DEL,DEL,DEL,DEL,DEL
14934,DEL,DEL,DEL,d3ce376bedf30ca3b22ab4522a4496bf2021b5a822003ca16039522df6682fef,DEL,DEL,DEL,DEL,DEL,61eac17caa4376ca30106bc9d489100e3559ea017f7a46dbc38f4dbf4e3ab591,DEL,DEL,DEL
15067,DEL,DEL,DEL,a74281b10ad0f2681e26a73ce860b36e7484bd098360bd03423f9ae66e92d2aa,DEL,DEL,DEL,DEL,DEL,e23dcfe4f8413010dc78facd55c7ad312ad4f199601b1fa36ccb2744195215c4,DEL,DEL,DEL
