,1,2,3,4,5,6,7,8,9,10,11,12,13
18078,DEL,DEL,DEL,1e53e6965cc3503775ad336f7fa8ce8cdfb8dc38d4d9485801ee9cb906763fd5,DEL,b94548c3b3ed973a8d71a36a8f241d9320b6ecbd99a5f2bafbe4e5b6b19e53f0,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16780,DEL,DEL,DEL,79dc511c992b6c9488475db30f3884e9a45fc7ddcdbecaf4b9c9d6df37b9ac1b,DEL,DEL,DEL,DEL,8b470d98f139d42db47c737a1b8176bfd47f0d30afaef1c1b9bbd2ce2e9e03bc,DEL,DEL,DEL,DEL
15045,DEL,DEL,DEL,9943494f17eea0b37418b17a57ec459168ae0c125b16711eea78bde530f6f502,DEL,DEL,DEL,f712b6e22960637026cfe9080a5a889b51ef8bbcd260a3d9a1947c863faf5613,DEL,DEL,DEL,DEL,DEL
17625,DEL,DEL,DEL,23666d64674da8b6624b31128aab2ede8f942514fb84bc5f68d2440d482eb1b3,DEL,DEL,DEL,82f87bbb264784ef4e996f16cbed1b33aea39f239516c71695920fb6dbb07de0,DEL,DEL,7f229fd0368fc543225d6d786010f3cb1a3dfd51c3b6efccfb00d16d3089d171,139c192d1f735b62a0f6907984536fceb4c92d02ab534f3b688857a2a9f19efb,DEL
13357,DEL,DEL,DEL,901c946f26d61e9abcd1e2a8fa6e557e1a46b9f5e383f754c2b70e81521d3abd,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16777,DEL,DEL,DEL,f9a138a4e2e40bddb4efa608c7dcb1fd093402a1ec0b6d05b9d1605254665066,DEL,DEL,DEL,DEL,DEL,dd5a4805cf0b0a631b89b3e9cf917ae7373f592cd600fc82d0449f32147891a6,DEL,DEL,DEL
14476,DEL,DEL,DEL,c1c6ab29bf5d2b091820431458eb776fdd26cf9ab0a2abba99f372bfd472194d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13481,DEL,DEL,DEL,a37eb14e5174a415aa2d8d63e04a96f669fe81c983a5962129857ba09f2efa2c,DEL,818a368db5145f104624e924fc3d6f35d1b403b1088fee8c92c64b6f0361fc6d,DEL,DEL,836742e8ba86467b0163535da336dbe9240789e73f22077a7c0093db1b8e343f,DEL,33f5073898606de3fbb538ff273f9efe6d6de593d3a168fc4ca80f632973295e,DEL,DEL
16245,DEL,DEL,DEL,0aa07746211acb4d6113c2f2258c400588274cfef69d89645bb828a779ae639e,DEL,DEL,DEL,DEL,f584e0487d58cf0196aa1f7da3a89c0cdd98920211fe008f62f7c7f387affb5d,DEL,DEL,e196933c0d4d93982f474cdf5c6b81bc4d845afdda660fdecd2f5a50745efd44,DEL
13266,DEL,DEL,DEL,28aca5f1d77e237793ea030c457278eb2800adafea469a44ff271359c53fdcf8,59a638e9cbd21268a18b03db5dfbc134a719922807368cceeb12ef020c15eec6,6d420e7a285e9929ad19d5bb468bafac33ed74f3755949e51a77d1ccf64f6fd9,45b4e482516be0a118b650f001e3b02e6978f7b5eb1c3336e3fded27f675c2c0,f5cbbfd04e4e608b9d74e2918f12f8729fccdd565f9c3651362ed0896c3debe7,aeb5b7e0fd43c37eec29960bcf349fccbdd7e4c0c3c9a6a90c2a1d8a4fec6657,12baa0fe2d3a12233e57a059f7273b6608c1b7569479827fb730bc0d000ba10f,adc16be85f7fd68ddb8633ab749f2949895badcc0c72935d956681be352bf34b,2ad8abd9e04eacd80dcc11903b40cf24568f424861c81152412f87939fe088a4,DEL
12669,DEL,DEL,DEL,5b8550a9566ab8554ec1aaefd79447ed5a42ab63d28f8d97aa23d29cc7d0775d,958d8339dc3b1f6218bc9927f00d131b4c28d4c259ff87b0b294c63904500543,DEL,DEL,886c10a9637c31ff2933455abee3276ca57b8f3a09bbfab78a966a3c3ab53779,DEL,DEL,DEL,DEL,DEL
12792,DEL,DEL,DEL,3744746bc028be37495c1edba827d909dc2411413e0f0b2ba529c44aded70809,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17765,DEL,DEL,DEL,4e5e80a5ba6de15ad0944b1309ed72a93f04ce347f8a8882f0b5b69cc230641f,DEL,31a286474e97eeff07de5d702ef9f01bd4d0f37c43e6bd572a997ff95b3ef95c,DEL,695756c6898cac36552cfc26e920b178712e26b4728d0b559f5634522cbfbeb1,DEL,DEL,DEL,DEL,DEL
15083,DEL,DEL,DEL,2afaf8044ab30ea13b23e163ba3ff7b1216c771fd07ab329ebc4e130af641519,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
18010,DEL,DEL,DEL,f072ca9bee0fb4548c866e2742d0fe10ecfa9bea7cf4ccfb12fce2b2cbe7176d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15249,DEL,DEL,DEL,67e335fadb1dae6cd3dfda2f310f3c22fcc2e657ff87b95733fd07490e959a07,4515c55ca2d7e28a68c6867c4df426d1ebc2b4cc18a74d19d5044dd15a7e9f0e,cca0f5d2669b4f04a711307c7873f1a157c0f46b7da19c61c0e2c01d11c126df,DEL,cadf0ed0bed5e5fb580384d15c4bea17fdc13b86b517b868a3c44b0e9f7089fc,4f3bf5213b35dba28d261b4785dfed5cc585ed6beb7657b826989f3e33e4dbd5,db68b932a9684aec61d2ca5ebc178d9f5a7d42876d6a4b2ff5847b01bee6f4df,063263a0cef3a52efb6c6fd854509b00c514fbe18d2c8263244c51505f20ad64,9927c31dfdd493d9e58b7cedcbff904864352d30d472d495fb9f86045ed3700a,DEL
13760,DEL,DEL,DEL,61bd2ca98947ac50edad1d261da6cfa96550db2289532c36c9811878d9653beb,DEL,DEL,DEL,DEL,DEL,DEL,93493f1c20fd34e79fbb006cd6ca2a9c1bf7df57cbb87ee8f95d3a5869e59ddd,DEL,DEL
15624,DEL,DEL,DEL,b9477f0e6904a014a28dd7bd45be7867dfa75f09c43260972c87e1fa406cbd3f,DEL,745b095ef93fd3c308ab41ff5c5de7780017844d9e73ad7568ce9a1e4906e918,DEL,68bef9b7218927d83829105ffd5bc89e0f125c670e27491d1d0d548089c315d4,06914a10942622b4563b6ce5d142da742fa1cf93576efc36461c072f64982ef4,DEL,DEL,DEL,DEL
17749,DEL,DEL,DEL,1cabe3c2bfc1a9ad79ba2f604117811ced36f64b271847557a63b7b55fe90fb2,DEL,DEL,c1065f8c054427f9a6fe979fdd8d41d50ddb012a4f9b0f32b0bbadc2c1f510a5,DEL,DEL,DEL,DEL,DEL,DEL
15068,DEL,DEL,DEL,9bc82b192f57218d2020d08efff91300a73b82e0b65bc1d57e8336921a2eced1,DEL,DEL,DEL,DEL,DEL,DEL,ffd10ec6bb684b70041766022418b40c53c801f6e027d6553aa2ffec2fafb59d,DEL,DEL
14538,DEL,DEL,DEL,ea09344b31600818efceb4c57e52315256e386911b077382f2543dfdfb1168e7,DEL,DEL,DEL,DEL,DEL,DEL,f1dcf70ff7acbb6f7c8165e810e68c43eb7726bbaa5d624f812d5eec516f61b2,DEL,DEL
14851,DEL,DEL,DEL,bca5f102b7be485e7d216760788ea54df5551d22a21a3172a9efe4a8f8d9d8a8,DEL,DEL,DEL,DEL,DEL,DEL,DEL,89f074b59e072ddd7098368fc62dc98334db2385c568f3b511a5a2872aff6c72,DEL
14021,DEL,DEL,DEL,afbd4a40089ea952ad16015cf3c98f0419c82a9ac948806be292f8eb7b7c4676,DEL,cb412fa8465a5b7571cf8b864ce57870ab56b653c165d518f4861af424390c0b,DEL,8a136825b6cb2302a52d76053928dcc3b5cfb4ac871904c4f79393cc5a91299e,DEL,DEL,DEL,DEL,DEL
13037,DEL,DEL,DEL,1aecc6e6678bf68a43e49f5c289860f897599740785d92b1a6df2d96f45ae0b8,DEL,9daa3d0061e76aa4456471c1052e0db12932a3f20d738b9d5959f2a04f1cc082,DEL,a343b78f4b467e8b25ca0de1508ce2a713c5037d688e19d169ff396db9ad8994,DEL,DEL,DEL,DEL,DEL
18177,DEL,DEL,DEL,db515f61b19e805981cdf00120c7be0e6131f329e83af6d70cca2ff7f8f5fe03,98e9add7024b0eb7834226ad7f0fd83838cebe8a09f6d4f7969c685dcbf15b5f,321b1a925b04f8d6b04a001abfaff2e74924ad0ff1c869cc945daf9a925608a1,DEL,2dd108b3e186382f11ca334122652ad715cf90d579ce0c159094bdbc797706dd,DEL,DEL,DEL,f8d86ef3694c14d52c7fc3c2002e68c752a5046569bcf658e9673325fb3dd81d,DEL
14128,DEL,DEL,DEL,f1fee384bd49f185109aad67e8d78a38c01b481890475128a2402490892d8b21,DEL,DEL,DEL,DEL,DEL,DEL,f715d7e9dec29b93c7323c30c300e2b5d0230a8e7546f6749c8dd11e1968b610,DEL,DEL
17874,DEL,DEL,DEL,9c10fb970f2ac05251ee94f34ae3ceaa096eae4c3c75bc83e5d9c9bf9566c9b1,96c38c8468c806bb66c137936a0fcab5d097585b6b4cf9109a1f1277240bb881,DEL,0b42bdf126b52bb478231cb652b6c4ac11fd812f768cabf156fbf498f391f4c2,DEL,DEL,DEL,DEL,DEL,DEL
17719,DEL,DEL,DEL,0e47c43658ef1a59c416a7d027f4f164cafa8de4a3aa4a7afa3d62f428f7e475,81a71e774bfd2d76a0ac1e363575c466cba74c5326d110be85a631d7221cada8,2559f366b0b0e3465d622cb3f97f0d3e03a2a1de3a9ad3bad64c7275079235ec,98e9b1a188e3cae3317d87018881da294225b036c91d344115ed420430e3854b,aa99cc7347e2d7772d61b1d8fdab443c6f315aaaad0de87ead3fad1adadc5a75,5e421d6122190e8f7307e59d43d2918f82c1b48000ec2f5b92c00e83f123f334,aa8dad8ea7f0780e4c0325eba081a61698b3f455fc4ce4db9869315a59bfac2b,DEL,5db0e034c77fcb2f15ef0077de6dda0374075944d4e3e3a87095b86c15202d79,DEL
14441,DEL,DEL,DEL,ac661c295cf7328ec87e7366c82466d7f68b786c475e8562c67d488ac3818fb6,DEL,DEL,DEL,DEL,DEL,893a88f70172cdbd0528478ade5295fac466dca678cf5e1e2b25bdd1918280a3,510c27c798cd2ff6a16c51017e0979108131498f8898fa91ed5aefab026c53ee,DEL,192ea9ae3a3d8ef81c0fca4af67d8fd77f32409131c4cda44cd01de555934762
17931,DEL,DEL,DEL,193e33b6b51cf96414394be2c684ad06eef71acc69369b7ba69c9d78f1a4772b,DEL,DEL,DEL,7609bf85b578679382dfce950f6548b589e37388d6ab87d5dbc4cb910a201012,DEL,DEL,DEL,DEL,DEL
13803,DEL,DEL,DEL,b9eab56e7e96ac8500204b1d95976684f0a6f9a87bad03c482f52480d002e7e8,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17398,DEL,DEL,DEL,0c555e0962e341e7ad5d555eb0f04a90d8d6aef000a2911d1224b819aa91583e,DEL,de2440d14832717b2fe11617372d064c62554c2f53528416b46a59272d36f5cb,DEL,DEL,ce95485f7940383b4078b3d2a65bf4f0d156209e0ee6a24491e0fc7911e567d6,DEL,DEL,DEL,DEL
15906,DEL,DEL,DEL,053376c6dc31a12be79feca60b02444af46d22abec4edfefffcce3a93ad17d66,DEL,71b55ac163c10aaee124bc4bfb79d5f099ebcbadaae3bed337f52a6eaf1bd665,DEL,b1db15614b07e970965db9ca79b24355cdc24b9d624766ed2bf17fcafd760314,DEL,DEL,d35fe0ce6cb39d41d0d199f4d18001ef1243008f6232584e4faaecb9829857f5,2195093a953bc7dbe8379cd7ea52357f30e1d4a457939c398ad6bb1c1dbd9103,DEL
16253,DEL,DEL,DEL,f20360c9a3f75cb2b7328b4d29863d2a5f45d6c190f7292aa784bb7aed393166,DEL,DEL,DEL,DEL,DEL,DEL,c985dbc221f74bfa92d3cae5f5283c32c716222b51693e6665ca30344e2dc32f,DEL,DEL
13439,DEL,DEL,DEL,6b056123f47fe16a3e281ee60fada24097e0aa7b55926fce7e839a4d1d3679f3,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12888,DEL,DEL,DEL,696dedadae539fdf50716267f7fbe1695662e14a089b3ab71de56ed3fdbca4e1,DEL,2c52e83601f0e0caf9375c6ed8325459eb3d4f77b641486a0bfb15d801525701,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13588,DEL,DEL,DEL,77f9f30883e9cbe12b3f9fa90be2cf87d05c0bbf148625465e6b302e2ceeda01,DEL,DEL,DEL,ea65078014c643f70af530289284befdbfdaf3d6985eaaec9eef4379739fb6bb,3febaf6eba11c12897db2201aa735755c1a816c832bd22fa9de8aae1fe76bcbd,54b3e27a7a082026dc80cf9af553b6ded71b7e439cf445ed87530180de06381c,21211d9bbcb7b560100a59cd2ff41104de61f6eed81c318485629318fcea16a0,be6526dc6a1a62c3245a324237b76eb7c02c0d30ab1bf3918a80b76844c88873,DEL
12456,DEL,DEL,DEL,be3ec98cca61e7228b18773a709e5ace795f061542afc0fca9c0cd560bab8ce7,DEL,DEL,DEL,c0b52b3ad93bf8560686f4a10834788cd50bbd895fc66e2471c9510ffbf2bebb,DEL,DEL,2efbd4ac6451184d007359c851c7225458a8d651211a7e7501b14e2527b3c724,DEL,DEL
15521,DEL,DEL,DEL,6b0381ce50286e0dc058cc5cda9624e40b683d89a849ae796527fd665f741f48,79a7be0d03e4019a98fe56688c5f1688b0460d39651d00fc0fa734fa89696183,355edb237862dfd4ad10cffd0a86618bbf892e6659764eff028bae3041f1a2c7,DEL,c311b7e4da22ff36db73381c50cba9be7ad9de738a7f7aa0b6add64acc969fc4,DEL,62880e03bad505bbaf55cc6162737c316b99d228ea7674a2d07ce5fdb473a072,5807b8ea9e49e332017fade796a187deb4dc008c7a18eef4d6eefd59bb403a37,DEL,DEL
13720,DEL,DEL,DEL,cdd93348cc25acf9c8f555c3cd5785c296141e375c11cfff1b4b7723bf27ebb4,47791e3eb2bb0cc49e320f8d20a238650c0c42c956ad574dd857c067fbfb2b14,DEL,7850c1407e6388c4529abbc6b7b40c5024252e97a64a064789b84934eacb56a7,DEL,9755e0e494f7cb94b7bf0ab6d751520ad06c43c5cf30e8ed4ccf03f27d91a713,DEL,DEL,DEL,DEL
15674,DEL,DEL,DEL,940e6845617eae0c69b83a3dd8f827294868986d3454cc9eb7de6b133c7e36ec,63698cc69ca0a3ee0eeec74de509c596fffa813ad1935607da7f5c10e969cb62,d8afb4b4ae25d580e9396572ccbb5985485a10e5248010bfba49064ac471c9db,DEL,DEL,DEL,b9c51418b0be0995717b003bf4188954bc94951b336a318f6b6621465dbee707,DEL,DEL,DEL
17594,DEL,DEL,DEL,4a56bd9156ea78d8da6639c4ab395b58499d4ebf886aeecac2f0f5043a2d7cb5,DEL,DEL,DEL,DEL,DEL,ac2f50df073bf268176ea6058c984beea002751180d8d1809afd5f50d0921ab8,DEL,DEL,DEL
13988,DEL,DEL,DEL,3791f48257965a48d4a44a90d08b4d4e2dd8729b71bd453e43493c7f3261dc2b,DEL,ea26c48910e2372a5139f6aa8f66b6e7cf1bfb6f736cd9c7d10f0b1c7adfe4fa,5483cafea6141b1ad32726b92551ff059558568ad0ce11c2a7b7bc3a99317be2,DEL,DEL,2fb57af31844084a873ded38eafb43295d47b3ddfec75808ddda1fff61e521af,a405a13f2d5eb437d26b7cacb4695a9bebf5cfbb0ce9cb9977c4e358464d3eac,245a37b57bea011bbc0f1ef7de2443f3c4ba82bc5af2ac6a1fb494d766fd994c,DEL
16657,DEL,DEL,DEL,8ac32d443fe3b7ca00738f4ef420fc5bac5c0b16a9ae8266b1a5795cb81c0398,DEL,DEL,DEL,491087d31068c8016f86e02c10eb8aec5260c28d341e77aaa61488dc86102635,DEL,DEL,DEL,3e9fa05cf5177e9aec360ab43021c92b69eafa9f59fa5270876749a334df88c8,DEL
15424,DEL,DEL,DEL,fcb34640d2b0ffcb3bdf1299943822eed657b256a76c1a1c87965e7064840e70,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13316,DEL,DEL,DEL,24bdfefbf708487abfd414a5157d7483f3bffc806fa76cabf8e90b03c47d214b,DEL,DEL,DEL,b3f60f4398ba96d6bd77854312668ad640cbfef31487cd2c94fc7d061575f5b9,DEL,09e968170c2b3a2c1e2679556d630ae478308108d0fd2673b848678d9960b1b9,DEL,2ed02f84f4691feaa584d2f55c4ab319c7afa0ec6894c0d0797cf41dbf97d16d,DEL
16788,DEL,DEL,DEL,22c58ae638eaf3464dd376c8b63723770a261155656d90c156ff4e4380615e32,DEL,DEL,DEL,DEL,ccfbf9ce1ca74eb0e9cc014dd029bafddc82b82972d07682728bd2edac008267,DEL,DEL,DEL,DEL
16584,DEL,DEL,DEL,6638ce438010bde5b4b7ae70b391b2200681d8d1f042f19147eced0a2fc39e6e,DEL,DEL,DEL,DEL,DEL,7a9a7176ab875938379bac8d668a7e1b5e3db17fcf64f45cfc4db61509f5e805,DEL,DEL,DEL
15364,DEL,DEL,DEL,c993f5395732ee322dd8b7e360dfcadd093e81cb4236512e177cea8720f7bfdb,DEL,DEL,DEL,DEL,DEL,6b2746ef6face4da1c2885a29d8d4ee9300eee751103d23696bda77a4ed079d3,DEL,DEL,DEL
18108,DEL,DEL,DEL,a60be569fdc397649cba70def588265ad1a16b759a00bc28ba49858726a8397f,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14272,DEL,DEL,DEL,545b3fb8f20ff66570ee5dfd4e05d4dddeba9cf5a228a98be0c5b0b6d5a3987c,DEL,DEL,DEL,DEL,DEL,5669b29eb9c1770557974c9d903e71618baea908af245cabb5640e871461d25c,DEL,DEL,DEL
15980,DEL,DEL,DEL,32fff9428cfa78934b9eff072dea4ecd339acf5f41c0b64c9f865406ee398e36,DEL,DEL,DEL,DEL,DEL,fc1c0f528597e50132b6d6e4e0c6f9f069cb560f6ac01a34e6d6739cdff76101,DEL,DEL,DEL
15832,DEL,DEL,DEL,81d838c7b8d4d0ec658361220be7d0d67be8bd6726151afe057117934b3ad0ab,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16092,DEL,DEL,DEL,30dc3e0eef6ad1680e379c75423476090c655330542b69c030146fa54d372cd4,DEL,9b6d532456ef92983f2f9ee685565a58e668b4d24ea39bfc5c3ac55ce312bbdc,DEL,DEL,164c62f5861315df0fdd79bc19f4ea392bf90cd069ee65dc7334dc585afdd90c,DEL,DEL,DEL,DEL
15528,DEL,DEL,DEL,bfd2dd350ccb3f47fa9ee03a905f3c841461a7e8a5ee76789b20bb3fb1729dd9,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16398,DEL,DEL,DEL,cee72fab5859e45f11784b9afe422254e871c2c882ae3133d094ef0bcbd76b41,DEL,DEL,DEL,5ef39a972e23423797e988f64da8e4c66584ca556a8e6498742cf15d8e91cc7c,DEL,DEL,DEL,DEL,DEL
17088,DEL,DEL,DEL,3204d96ff480a71c5dfde2fb5d4ec70e87374399721d06cb92041b1f7b6503e0,DEL,DEL,9059c2b5d9c15756a872ec607dc1b0f9ec31f9b41a85d21a203dea2cd7c3c309,DEL,DEL,c0d1c0a7ae62152172c8361f63d44d706d5cf8264af0b1bfab083969f5c7a01e,DEL,af8fabef4e8c2645bf7b22580f599f821bb2306524af9d790e021bc26a801bde,DEL
17438,DEL,DEL,DEL,d26fd9262113b80655cfdb69f14d21801b8f0f441014b0bae3556616e7e6617f,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13060,DEL,DEL,DEL,fa2975c92e1de55a19e9cc07fb974eb1f4eb2a283d7375232ac44b67457f92e6,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14790,DEL,DEL,DEL,c59cb905de00583ecf66a3573d7d2cd0e8f6b7cef18135a9361c94d7920636a2,DEL,DEL,DEL,DEL,44321d0397d4bc7b6bef27c6ef9bf5df7384066e6d346412bcfadcb34b2ba2c7,DEL,DEL,1e2bd0ee2bbda6413f4da7da9af6b585ed7607d3eb1b8cbdca59b93fc31a4c5f,DEL
14890,DEL,DEL,DEL,fc1e0e07c065f5925b01c9c48da76b34e4d397d27463311ab85707916a3444ce,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16386,DEL,DEL,DEL,8a40cff24e0c0c2afb33d85d30e1972453567027230f001f70d9f2926af9f62d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,79dd0dd52c083f6efc7755eb7640671871f735541301339176d292382ab8a182,DEL
14818,DEL,DEL,DEL,7b151420432e0ca145ecc8aae4c008d0b51bde280208ac80fbe3fe1ee15e0ffc,DEL,DEL,5121d3ce3d43d0ba46e1713678d59de00669fe1a501ea7356be7c67729544fb9,DEL,DEL,024b3cc24b18f2c64a73738f28f06ebce1d16f85c8c91f3da899252191008b28,DEL,DEL,DEL
13571,DEL,DEL,DEL,1305b4504a0448b2b1aa4e19a700208e0251bd7afe210e515584af34e754c1d0,5f85b249b68e4f8126f8ee1da3f465dff13ac44e1f8468b3bdedf68699132f80,4fe5851d6772008defa1aa3a654383eba6e4454cb62a821be07ecee383e4f80c,564d218f6719f4bb93854dbf8b53212c3e739bddd073600d7f803b8e2abc934c,c11527bb3c09f625b1662c16063d51f966019965972667e39cd9b4905f3ee3aa,d67b43eaacf07ca46c33ad246fcc9022a0dde67608b861d626b8812407425c7b,6ed5831e637599f99a4a2f705114a0f69def1231cdf7386a93b9491ca762e5bf,af63ceb76a3a833c1468278d6f17f82ca6c213443a5a9cdd0ff1979ea15e7a4a,16eaa81839aa74bfe8d8bf360dfd720ae533da21e9f0bb9784a0e0ac9f44373e,DEL
12909,DEL,DEL,DEL,4184a817e885a86a2bb074d4bddf681d3cc14db407bc97e80a24c8a97b7d071e,DEL,1f5db1822cae10d4cd8362fcd4b717e1228d874566bc66a598b343ed773c1093,DEL,DEL,DEL,fc1fa5708fdcc77b5cdfbfe3938eb022bbd176180835ac253180813cc43afa78,4d4b935b98e1f1662aa17537e7f8be5220cd345332bd0922070cf1cd8c204230,DEL,DEL
12619,DEL,DEL,DEL,032c8c01fbecaf2e8a4755013d6cb1106c8494205897e4d06dd24292d9c0a372,445f234ebb5e331b19dc7145d3df13b053c794a48181b4e4598faad39ff7dc63,DEL,DEL,aa12908c7258a3fecad2e9b2ef50210521bcdf3c6674993a3a39e41a63513acc,a5169a19e2dfaeb48589ff87e3d98719ca863fba66d1225a17b29f628bca9941,c3df569c5adf21825644b24a15f2c6c853897196fe29cfd60a9398840df17c69,DEL,c35c155cf302255605830fd626024dd238f5a77e46edb2f8699292190b9e9129,DEL
16698,DEL,DEL,DEL,6dca522bf20df32915d209b2ac23005d4436a4af0b2003e8f90270593df089b8,7d123deaecd79ea643b3d93744f0208c303bb96521f9169e701eb7a2ac95e06a,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16681,DEL,DEL,DEL,20c1c814975af683bdd3fc0af82583d83d9066c13bdb38459b25468ffcaefdf9,86991386d68fa2f9689bfc64ad083b45b3c402a41d09d55cc9f98d297e938dc8,2bf99019e4f029d383ca7391ffa3043153d356aa3bfe2a5d8e90e734feaff387,DEL,c8b9e32080fe85f1b7cebe391b10d2929011eb720705e18dfcc14cdbfd344043,DEL,77cb9fe7958f72f82197277d85f72bdb05c29458f731253716687dc4d1c9882a,DEL,DEL,DEL
13573,DEL,DEL,DEL,befe3d773f79211a2c25a61c9dcde0ec9e5ceb7631723c3a244a94806f780cb4,DEL,DEL,DEL,DEL,DEL,DEL,b3190b4c4bec3f929bf778c207bccd7cdd5b72986b2d5dca82a73ce6c236b73f,DEL,DEL
13883,DEL,DEL,DEL,605f13b40b44229321c11e1a6aa35b27fc893d041886ba4f5deafc2621fb4a7a,DEL,2b7cf6460764e90317bdf27e9dfac44a0880fd8f8ea6fffe2863367888804448,DEL,DEL,DEL,DEL,DEL,a67649eb544fd4251303a156ca2b02e8611dd112aad802f3f0ea11651f41fbaa,DEL
14957,DEL,DEL,DEL,84b9801947381be82410501f67ac09c1a4c615dd05a0892c872cbeb7a86540b6,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13918,DEL,DEL,DEL,4314d92e4fc112d9eb6d8f8f2318e4431d9291265e4f737933ecf873b15df938,DEL,DEL,DEL,DEL,DEL,DEL,bb4d2c06d84ef91d0d4160eebe255a7b46bec3880a38cbaf3172b5433ef263a1,DEL,DEL
17781,DEL,DEL,DEL,e9f142fa8a2663a7b4565c4eb4ae85b7379a95715ba374dc61645c6573e722af,DEL,DEL,DEL,0a720cd3e8e3e1d29781cefcc711d0296d5cd852206e9e0a27b65919bfa4c4fa,DEL,DEL,DEL,DEL,DEL
14886,DEL,DEL,DEL,DEL,8844c62d05e5665d12a676378e4aa38091dddc089f6a2e8ba15e52a6b0741480,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13626,DEL,DEL,DEL,DEL,af1bb01c001e1caf55fd88b902b04f1ea19fdf9444aff0a01ba71a637af5400c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16609,DEL,DEL,DEL,DEL,9b5fd503db45bc4f60e15671d297362b0199975b20abf1d7026ee3d63a32b91a,d00ba4cdd68f3dc8eeb3c59cb1424342e67fc57b100e0a4a2a41e30d650ec5a1,DEL,5974e0f0fea45bd89f4d09490998e21c774af3777095d4665649ad9ef908c9d6,DEL,6a5115844d3387d2634de314ff205b03f23973dc7cc6d75875d037ef563e28a5,DEL,041cc48596c212fdcc3fb4d7f6f7daf579906ac7fe8813848b173904ee888a97,DEL
16180,DEL,DEL,DEL,DEL,7dbdef851fad0287b33faf909e3d798f32e7acedc9994e2fc8df024983b1e9c1,4e36c76064ae33a2bec0084dea8194bb7d54ec062c652f1c33b121ba72fde6f7,688a314979d0c156fc0ebc529bdc59f13392f05355bff8ba5efea32886292e8a,82628f2adf499e57491ba7f7971ecd04055349872ddce320dd42589022292aa9,ad5206d2c9493701b3e54ab48ddecd2894b3e6f5529fe3c9e0c5a04b0ea03a53,DEL,DEL,DEL,DEL
13462,DEL,DEL,DEL,DEL,abd8f3e388be7c28735289949f7b5026230fab70a9da45e5c5242252a72ac394,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
18263,DEL,DEL,DEL,DEL,a4fbfb374666254ad70637591333b5734ff92ed2288bd69facc5906ef76d914b,DEL,DEL,97933f2550e12c8d02baf74875cefe90eb657c88aa99b58ce09b77da417c4908,DEL,DEL,DEL,b4ff001ff6a8eb19ef38c20cfc73f7389a15770d1d60d8a9a2914d952caad4b9,DEL
16960,DEL,DEL,DEL,DEL,3a958ac2c9d74ed7a6eddd2830fd800677f4349d2d57962f92b00139088c683b,DEL,DEL,DEL,DEL,DEL,43af2bdc17cb54f3529d6b4b1f4f3a8f52d1dde14c0f3e8c81e7d34e70ed3db1,a0cd0d34feaf2e7addf3b666efa262fe4de37c19a431e1102939b498bdb5bdb8,DEL
17701,DEL,DEL,DEL,DEL,e81071aa864f543258123c73e2e29b556b11250015cc0b10e6ffed71871b2607,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12949,DEL,DEL,DEL,DEL,3afa32bda2fc2a90e7bbf13c249a3c96135bb55c74b45787a6d13f883812db70,569efe7feb245a0fe56ccee791aeecb597341a51bae1959d4de70848a9de233a,DEL,DEL,e02b475f87c9a897d9c7ffb4f14dea5163c8a346202f1f64955b70ba37d9d806,DEL,DEL,3623cb4a8ec15bfc32b39db4c0cae052827bae5a4e343538f3efce2a5ac50dc1,DEL
14852,DEL,DEL,DEL,DEL,5e8d74d8a4f204e685388f37250a956d542431c11496ae27fcc549ec1fbca15e,DEL,d6ad9c0ce7d2cb87b8864a9df9c41c7f8e12dd06df63cdc3e333c32eacc3212f,d59306af5ead0437862b11c1be3e9a29e83eadcf3f1e8e17b042ed9a6b76ffb0,DEL,83188f70d02027f32bd95a915ce3eeac44e559e0b3fae2701facc23ea242b2ad,9320e57ead0e2ce54534d8f9951ffeffb7feda38778f2ada8b768aa4bcad0ee2,DEL,DEL
