,1,2,3,4,5,6,7,8,9,10,11,12,13
14854,DEL,DEL,DEL,cd4a01b77679ce2910ce8d35a6bdf5aa8de3428183cda9b222514950f6025ab7,90296c9058de4861edd74ffaca2d0c96b809731d1894b6c788785cd4a101abaf,DEL,d92cbf1892006cd711bcc2d2f5747614ecb35dbd13a817888def6d5fee2b9f01,8ba0ed5938492cebcfced2eca0c5bfb628849ec2d98cbf6b5132a6df057ae125,DEL,576fd923bd93d685f0a02fe7f5ab87ecdbda1a8a97b0287bf13038e605698ef9,DEL,DEL,DEL
16625,DEL,DEL,DEL,ba3a32f1ebd6ad160dbef4b24f6555cafdeaa7ac95f44a9a4f9c84997f451ac5,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14064,DEL,DEL,DEL,a727de0b1c2a9c994dca458ebb50d2d3ecccba5a23679d386b59fee905915d1d,DEL,d2f0a9a350e8ddb6b8d003c306c1518d8272ea74ef0519b28edb2cfb7cdeef1f,DEL,DEL,dd019206d4ee8d564011036042da5143e6da96b0c1b390c3edb09b18accf0b43,DEL,DEL,5ab01305b37b53ff4d53ddf35a38d30c4fb0a5f17bef1e48a39aeec030fd73b8,DEL
15308,DEL,DEL,DEL,06d27946cc8ce6664b3c1cdbc068875260e9bf6254048315221e95593e3e06d4,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
18086,DEL,DEL,DEL,e4065776cb9ff0e56a78c3acef94d62a94c9a22cd950037d89406b3c12dd3ea6,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14350,DEL,DEL,DEL,0d727c92bf55b96051222257256f470382e867aa657bf1c0847fe8a83bb1ae14,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14930,DEL,DEL,DEL,1548ef174365a8374c46189cee1865a881d29ab161b766ced4c360c867525f2d,DEL,DEL,DEL,DEL,b1a91840134942171f4386fd3041f917d74c35bafc7e1aa7d1819cb5a947fff6,DEL,DEL,DEL,DEL
16080,DEL,DEL,DEL,af8ee6c7673ce305c012cc06a9cee5861c08aae323fc90ddce62a1046e36510e,DEL,DEL,DEL,DEL,DEL,72921f8803d66f2f29b10823906ecaf8921cb93d215146c9a4467563a91a09b9,DEL,DEL,DEL
14727,DEL,DEL,DEL,433810d2480a1c8790f18ed9aae118f9d43589ec09565da24888e6b5d582032e,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16778,DEL,DEL,DEL,acee042d67929c54a7f534d247bf50c35ed2770f9b38bdbd0d0a9725dc020c52,DEL,DEL,DEL,DEL,DEL,abc88aca9c87fb679091a3ca69675f5dff69bf701ad675e1cf98562c7a603f94,DEL,DEL,DEL
14077,DEL,DEL,DEL,d27cb00b6ceaa6551186c166d16e850708707dbcef093a79d34cfdee7663d2b4,a360cc511dd48c9d6a048803a5158b07e57017d69c64d023e32f649f7779d4c6,DEL,ddaba77948a4123c80089ec6caad8df483d1dac409b7ec74a21adf6432080798,DEL,DEL,b3fbb281d671f028503afb0bd2a7210c31f5191c047263a827fdffbcf9ed846d,4f360eba99e537d04a742fd2eb965bcfbe405b9d04589512b9115f4424b12836,DEL,DEL
16808,DEL,DEL,DEL,d70be4a803fe760a1cccb4d3df19d1ae83d6d468630ac88ed7771cb82ffa28dc,DEL,DEL,DEL,DEL,DEL,d802dd46d99ff0a6e5212cf3ea67a842a1b52e924508b92294adabb6b97bede4,DEL,DEL,DEL
16475,DEL,DEL,DEL,ab9ddf6c223e4335425142af3f63f5873671f59b80584669b2c6fa4f5eaae071,DEL,DEL,cde7c4d986446f386d07510b3d222f4a01bb785e2dbd2005da7463647c994911,d99072e0b89e3341d88483fb1f187a16c243bbd9e1afbbf4bdc6261d3bbed80f,DEL,DEL,DEL,DEL,DEL
13265,DEL,DEL,DEL,d4709b6dc44345b1882f49ef767ee1dc67a968b778fb781b63bc9a133a071de6,6ee84355557a40eb480b16db195df12e962120916f9fb7f021f67064e7d23adc,DEL,3630923b14ee34f863566a515bbd31633b4aafe4ef42a0084f96c7656c5ade05,DEL,DEL,41cb2dbd9ea9ee176cca916d29c31a93f7356c490e62cc2e5080979e35b9e3fb,ba271359416c8e7f8c1a6418357a58884ede1d1d94309f1c90cf434214acdd8d,DEL,DEL
12520,DEL,DEL,DEL,c11e017ee163a175ecb49d724fb416105ae5b63d825dbc5b9793a8e2f1c76847,DEL,7eded483ee0d31388763741b498c7b148e4a096b96f5bd72b1f8d6dcb838c683,DEL,20fbab90486525cdc05eb1cb8488dfbabfefb412e5ec2571fceb83b2614a2853,DEL,e9f0858e9fecfd6e72e1ba0ccaf8c4baec5c58ab2ce6d77fd81b995475eedd49,DEL,DEL,DEL
18149,DEL,DEL,DEL,cc12fc752ec82095a092c2f7b1deeafcb49d10074992b059b94681dfc8da0c94,DEL,825846b87b4e7fbce499c16a777cb99966b6890d409234ef7d847200df8f4b03,DEL,DEL,DEL,DEL,1e484230887b0e310849fbafb5fe9256801990583024a90452e570fdd17efe02,DEL,DEL
13654,DEL,DEL,DEL,5b2e6aa0c94ef604f22494f02e8d447593e535e1e3349a25870abb55586b45ba,27cca17fb61b5dd7bb64512670d774d13ab635d35d11d93e2ba3534efbe68249,7c6326690f7440fc2a8af08f85c7dbc1e7d9243627f92239e83f7d30cb5ebac3,DEL,986f916854438294118e33831cad575ce45532da7071eeab72970709a8124d94,DEL,DEL,8a728d33e4858ede56e72f133aed5e7f10302b1ee9782895cf8ab9ce60385551,DEL,DEL
16652,DEL,DEL,DEL,1adfa96069dcf9bce89ac8ed76e7929806b8fafd44bff3ff18e9c18b7925baa4,f5d9ab0e1b02f4db75782da2a33bb67d5c9df7cbcc4e13225dbf5612ac16701f,8d1402f6598b46aff84cfca243892b638ab1cd5b1a04d6bffe2ebdd8cdabf369,DEL,DEL,fabad468f39e704ab8db907a2ee7f93a69380374ff2d874124963ded280c6d69,DEL,ef4f925ca2731a25d8c31387845009978da460564db6813c20fe86e0da5af4cc,DEL,DEL
16766,DEL,DEL,DEL,2cc8795ed7e744baa4727d3defa2c60fb12d74abf6e2eb0591b85cda06dc68e2,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16801,DEL,DEL,DEL,02c8f67850d7f36b2f8849ccae6f61075bed99527ac1bbcd10fadd667c7cf2fc,DEL,dd3bc7b57822ace7333dbb86d854498b5df1bd4744c87c2823c34a54111b8a90,519069a97aa5e2c8710ddff6e282e75989daeb3b9f8385cb42c32b0ec925c8df,DEL,DEL,DEL,DEL,DEL,DEL
17164,DEL,DEL,DEL,eeb434ca8229da18f6ce1af267413596b8b1eea2bb785387f83d1ea333ea01d7,DEL,13088694524e16d0394614e73b3b22c368ecfec0ca3dc8c5e7e3f1204c3dfb20,DEL,b47e87f7275ffd89db7a2952a63b94840d965b8f645465508fa9dcc2e53897e6,DEL,aae6ea3458353a708b2efbf1272213e438b6e252b6273b52fa4276879cce5df7,DEL,0d31448bc1b4d407ac223aa2ad6cdf4e09ced66ea8074470fbaed1b36f50daa3,DEL
13226,DEL,DEL,DEL,84646400f3f001a0d4a73740ff20959619498872e426580d6013c59d48cc02f7,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13043,DEL,DEL,DEL,14cf8d3902743c4f277d467663184d4b4f56f700095fe812c8b2340b57594e03,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14352,DEL,DEL,DEL,d5ae83b99e96f75da71f77999e7b0c47191d57dd066d2c792da174b47fc01f4d,3239961cb9a9dcb796f28987e7b23d3f013dae856200d985806956e4c603ac92,DEL,DEL,98515c7bb4d327502933699cda1aae7701b21fc8ab6ad44c18e27ba117d51100,DEL,DEL,DEL,DEL,DEL
17351,DEL,DEL,DEL,b3ee01abb3af8a31d2016c2f61c134700b538b8f0aac8ec17a86000cc6edb41f,DEL,DEL,2ed878f860a470c77be837fb1d9c9787e1f571fbc24a10dc6fdb6614363836cb,DEL,DEL,DEL,DEL,35632bc01afbe4e050e8e7c4743740699a2587bb8e3d95867ffe234ad726897b,DEL
16768,DEL,DEL,DEL,42c89e1cdfc2cd880a3f7e5149f4ebccbc45c8608c34c16c865e26de315bef4d,DEL,DEL,DEL,DEL,a1d4e352e4e9552b7805265574eced2247821d32afdda6acfc6fcadcc649dfc8,DEL,0f43d295a79ef37c71339d97ae7c5678d120754667b0a3565592591e5bce2f12,DEL,DEL
16693,DEL,DEL,DEL,7e38d9d6f86b4cd42c1bb729398c4481717e925a4396f1f440beecfda6a54caa,DEL,DEL,DEL,DEL,DEL,DEL,27f76290b84f652772889d7af66b5f018ad48be203b422e3a15c9d30182a1124,DEL,DEL
13956,DEL,DEL,DEL,08824b267425d9ae81e038f46e7ea8fd121c266ce6150e46b15c75e1d2414fde,4262a8390158736943b491ac4aa0f6a18e96a5f889f93af1c99e4b167c165301,DEL,DEL,45fa3b7c523048e9b9da2fade602c4f211085645d31361b40251848b01b4c6d4,DEL,DEL,23a51901653d2308a5ee614cd9d6e007ab80ccf0bd0e43432e0a772256c25b44,DEL,b8a1eb3b239574f7d0786634003980d75339223958c5f1d65cc62cd0f6104bdb
13708,DEL,DEL,DEL,0a333eeba1b6b6c86d0f33e295b22f7faadd1e694e56c576aa226f7c6dc3df05,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15918,DEL,DEL,DEL,5aef835aa85ba1eb4b9e6bda5814a2b27dd618b4754b4755382a3831a675ab15,DEL,DEL,ea77db24d157a5f305a510b87d671800f631805a69bd4bbf4f142e8882a4207e,DEL,DEL,DEL,DEL,DEL,DEL
15671,DEL,DEL,DEL,5a5a00539fe1d3ae3112c976d71f41ff165c191528a1264af6ea61566719b326,d57efbe1f1521cfae6d1417a47ff7af4eb3f244bf31be5fc7cfbf43cafefd48a,DEL,DEL,DEL,ac168493d32df181ec4252ffac512768774379a1128ef39c0310fd9d38f4552d,c55a1f707191336404c76d66c79c0810185c4d9c146ce6883cca73aaec954fce,DEL,27b611bf8aa06687ba13eebab0b0f9fb6c4ecc28b6d4c44e7b0bf849067ca37b,DEL
14962,DEL,DEL,DEL,0921cedea5cf89a416dc0db20ed8721df7d0169786b45892176b224d750054e0,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16807,DEL,DEL,DEL,c03bb53decd16f963e31276ee3dfcd0d0616c9757fdbaeb2e90bf0378dc51aa9,DEL,bfc091053dc2011cfbfaacc3d184296919809eec5457425fbddfa398676f60bf,DEL,d1e4cfb7d277c31bcb9c697804b1371eaf126369ae0775aba5ca19ae6ab4ee53,DEL,DEL,DEL,DEL,DEL
15125,DEL,DEL,DEL,247e941f75b0d64ec3344db874a272279861ec21916b2ba0f8fcaba6d8481ffd,ccf3460685132be67a57bf55b7e7a2d7aa36df6d910b0bf93cfe3e143467c8fd,81ac6f26ca94ed010b421c554ccdc364097c19176eecea86099961bd8b224ea8,8227e6895f6c3dabe1783470bc14211aecbe4fe38f81942e4c44b44f8cea7461,f156c1ecc2574961fcd0b8053aab3a499b4e2c8056e3e0815d1d11762fc81198,911272f4cf7353b2c57371db64fe3c8e41891136cd969702987ce4f4148fcfa1,DEL,94a27fd4f3bc227e6366d64ce8f01529a5fb9c330d4b608d816144d4906de0fa,5b3f5d1b4ed54ced482f501c11cbe70646c202121e8210154eb46e933882ed6d,DEL
16871,DEL,DEL,DEL,f148beb498d44a710b23e2ddec8ee607ca76b5580285b1543bec2dbcae613ee3,DEL,56e809027a30747a25ef75c95425934cfde2d174e2a7d0561d6069deea1d7bb0,DEL,DEL,DEL,4c422bda33241a5722a03610967e0fdffcf194523db3db915dd0bd4bdbcd44cf,DEL,ffdeba78fd2acad2485ba9e6f93f2499fd33c25d1bdfe629b130c935141b9d77,DEL
12901,DEL,DEL,DEL,366b5147d7593dd4eec25ac423b516fb0ea2b5e025d7cbf1d6451a92efb8d1a7,1b1949e9fc02d40eb07e6b3fa74bba7ccced15f884cddd94eb3193523505ea4c,f44cb36b36c228a4a0f401a9161754c5962ee1c5a2e7dc4998a01967669eb751,063e1783716491dfa45196d4604698d9abfe1670a1d71c74cc2bafbe6ac13da3,b9f857f27cb49985e39e3ee58e1b02b9de74c51bae9f9010a28a58be99de12c0,82225da3379f79e335f06ce553ca90930061fe2cb921dd95ca2f771990ee53f7,5952d705446a5c4d292ecd89d666729e1a849d85c68ebd9310d98f8cd10a46f7,1ccd9da3af46fc00e5c481cd431af377011ea7b43978045cd6464ae32928c142,4c958f7ee4391ac8b8164e09a893b5de74f49e51fae7109799853808883c02e7,8ba2cb9695ab040d7164c43c7f11f921ebe6546917b810ae562852e970d30772
15493,DEL,DEL,DEL,fa1ac9f0d86bbf3b347da8061c441f561a7193f14974516a3c938fe9bf4ce518,092e098afeea286fadbc83403f87333d60fe12e15f134aa0fedf7591569bcf63,DEL,DEL,30e242554fc21af6c48b3cce6d8612c187fe681959d81c3a6db69302a2585b77,DEL,DEL,DEL,0e6a5be3a6c9d5a8338357f7455096ba8383cdbce1a4eed8951d011e667457aa,DEL
16005,DEL,DEL,DEL,db3eb0fd471bef7b6bd225830ed6cefc3f440aeae2c9da5b8e61d32cb2859ef9,DEL,DEL,684e1ff4526ec2927c0c2e25f5a2a8a1e48a55f1094a6aaf4af9b2598f22a0f9,DEL,DEL,DEL,DEL,3e48bfc4439cdf07460deb21e0438d1ee4d978a558f5db312e988f8c06cd2364,DEL
15388,DEL,DEL,DEL,756a574a16f6847ba061a7eec8e61866c2321e9dccb3acab9fb79af69d25be8b,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16804,DEL,DEL,DEL,fbd22cc45060d2e5807ee02e8ad67dd94b80a4c58e34a12d5a309989b8c04903,DEL,DEL,DEL,DEL,DEL,DEL,DEL,768c86a49bbf42110201a849398284368e1c2503ebc6b71183da0c74ea903e0f,DEL
13499,DEL,DEL,DEL,4d7465bff033a33497979489bbddc3edb5b07fecb09a7f60195ab46597991474,f86ebd324b39502471996fe66a0e2b4ee94cd8a842cdc7b551f3decd99209771,DEL,DEL,DEL,DEL,53db18d7924bc01601e4411c4f3fc14cf86b38717121fb6f35213b53538f9944,DEL,ad59e0e5e3181ca85d873bd7dc43d7816bf0f38ea93d7d45e0d80b008f521b5b,DEL
15047,DEL,DEL,DEL,56f175dbc033d33f4fe1dc67c67a989e0867919795facd4d18f66536590c8a55,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14193,DEL,DEL,DEL,cded56b7f13923d3db36630a7c5f118e7b4ef26580fe84be377023022efd8890,DEL,DEL,DEL,DEL,DEL,DEL,527fc6285656c61d9fd2cd140d2d00ec530f8af4ccfb4890a582057c9164fecb,DEL,DEL
17542,DEL,DEL,DEL,204394ab87439301f172de70542b60e0b2d3428c9eb3cc6b6dd9d2b73f74bb5f,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15181,DEL,DEL,DEL,237670ef443b5f8777390e47a52f4cdd3e1e4a4e00179d8ac16a4b10a36cc399,DEL,DEL,0b5c85b24b1470da09336374b2031d9eb0c7f6f6150d94907e98610f7305d878,DEL,DEL,DEL,28d4bb9d83944b13d161f7482b4e06a59d3762e3595356d1c63eb2a75fff882c,DEL,DEL
17080,DEL,DEL,DEL,737ab8f85cb9257c74c63ead0e65a3de3d3b6cee936f8ad263c8784601041d1a,DEL,DEL,DEL,DEL,DEL,DEL,DEL,79dfbb151af68e25039ac24e972fc10e5d79cf55c949b815ae046e6821f11865,DEL
16392,DEL,DEL,DEL,3fc24425f908986bf96e9f76fe0f4c068f9dbac0722f9cb9aa37690e8c8db7da,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15106,DEL,DEL,DEL,d52887d948e2a488064762de8d7482e23b8d60627e39feef291a6df7dc0762e1,DEL,065ce3ae443c32dc69853555edf105e70c946e7b9546f60700779ecd2be08b02,DEL,f490eea04c106d7354e642c086d3d95b358b382b01b80ab85aea49ff7a184162,DEL,DEL,bb378aada12a6750b68a9905f69c928579ce0b6ed1306e786244bbc3e593d765,456a715d3c7e020a5decf13ef2d9272e560d976e0ab9eb61b43ba42babe080e7,DEL
16214,DEL,DEL,DEL,66928cbb90239eb3ad67caf7858e5b8ff8127619a7afbd1bc2913ef0142e5ddb,d3d03bd0ed8f9a2e341ee880967e77207cef7f5b832de5d142a340b5d6101aa8,DEL,6e5a26f47900bd5df2e926ba3a4f63a928bb02484e4fbe480feeac01d438e3f9,DEL,DEL,DEL,DEL,DEL,DEL
13716,DEL,DEL,DEL,1be078a7e9b2485e014c1d034ce0254696cf25cd91df1bb88b039a959651f082,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15150,DEL,DEL,DEL,78abcbab300ec3fc17f881b5ba86ee02ad580ac08df0f8f8dfc2cb4d0cbe0d04,DEL,DEL,ca5cc77813318f45cddd88212adf22c31fa11965548872f09348f740eedb3aa2,d45890d32882b0555583d40b7a5e5f4476444049cc61b9e7c8d84b0c81b6b45c,a53c142cc2dda34d43748b5ac3bc6d398872937a93ddb74f8398b7276794fb6d,4a3300b872fa41021b222b0614186418add7da230f00220478a8467ff8eb0a00,DEL,d0b3debfeba3d0fff08bde6fabbbaa7882d455a88b44474a9530b777ca770d9f,DEL
14226,DEL,DEL,DEL,ba7ebe4f0039daf022632cef7291a0eb1b53bb4afc7a6d291571696cd2c957c9,DEL,2bbc8761ba359765a38a697fd0973030364ad0f66787cee0af34553122f01aca,DEL,DEL,DEL,0b31764c3807901100ef7569ac3af4db1f74e171000ff04ad06f64ae8c032206,DEL,fc906507dd4c07d833a1b4a2195288347a9331431c1690cafdd0131afd500e36,DEL
13121,DEL,DEL,DEL,81f5ae76c47e8daaf170004e07364215b8cfbe7934b14edcb8593e87a1c64fe1,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16297,DEL,DEL,DEL,be4ff16480d7701a5d847f0da5263135c1ddaffedf3ae465b6564b51bcd6c5c2,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12994,DEL,DEL,DEL,29e11b61c6a4ad2c940fdf0216d31e7a93f7e7d796c6c151ef761faa91f05bb1,DEL,DEL,DEL,DEL,d2230990dcbcd3384d71697389bc3df77a4bd1450e439b529a00008b260960c1,DEL,DEL,DEL,d8da1326455f055cf53c5d9e49cbce93e87fdd553efda86788ddc8c484740b35
16152,DEL,DEL,DEL,f52208da1338b88fcd029bae3f5614e815a7bfa09bea1b8a2fafa3958fd811f8,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14636,DEL,DEL,DEL,d6af4019dbe7fa31508c797f0b1160e63e891624be256740a23d42aa4a33eacd,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3efd9f264a18bf4e41220056f6af763e758e93a7e21ef656825033f7efeb255a,DEL
16040,DEL,DEL,DEL,8896c4214b8355ad62fb71f7167889c63ba0d178382dc05276b95c040327e1d7,DEL,DEL,DEL,2d72821c6995f5b2784ed8c9d6b1f5ad4b65d6ca660fb285bfa77e731486c24e,DEL,DEL,da74150ac504cf88045b1c1e8d3c2a8a9ca2d3f72bd922d178cfb54fe4b26835,DEL,DEL
15793,DEL,DEL,DEL,5beafebef7ccc9e4c867ad143ced8dac7881f554696ee0e6a041e11c40aedc4a,DEL,DEL,DEL,DEL,DEL,DEL,27d3e94d80ba61a97d3594dcce508da3060332446f12d7bf53dfd4f42676dbc7,69c3b13db060cf6233a2f8849499175213ad6d00ff28386f6fdee6f2512faffb,DEL
13358,DEL,DEL,DEL,d8153eed43e0b6de133bbe6fd6d14cfd07b040ace33e3725eef579c65743f4c9,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12849,DEL,DEL,DEL,4882dff0aebd0b5d4765e8f8ba8347ae7d07c3003120bd01cd57fb9818e82f41,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9884cf2acf05130ddcc77cad12b89e4e81b0749ff5ed42b9c23f345d39ad37e6,DEL
15182,DEL,DEL,DEL,efbb0d21d91695df1f43101c5af6ecc7a8cd45a62d1a0157ffbca76a3c121010,DEL,DEL,DEL,388472563a2c025660cda1e23d8bb5b8ed24e5f5f86d65b2bb117b4754cc9647,DEL,DEL,DEL,DEL,DEL
13299,DEL,DEL,DEL,0b7dd61e1b15388a489ab2399b5cc4afa029f87fbadf082063eacf9ab0104d12,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16383,DEL,DEL,DEL,2f44c414e277dfec0ed217c20794d887eda60aaf8a9f62b78952ab26597fbefe,DEL,DEL,DEL,DEL,DEL,c72280259b8c55ac9b70797c98f44fff2147f7b1dc81eb8293ca37b7ab8c2457,DEL,DEL,DEL
15381,DEL,DEL,DEL,872d8a46a7c9f1037e11fac6d34e3544f3acf10f2d4899ba29158da12c338935,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12597,DEL,DEL,DEL,50db3795576379fb791001ae9978edb69c488b17269d1d5d5f246390073cece5,DEL,DEL,24f636463505f9985da9187702f4b84fd569c18b3174b3b304bfe0af953039be,DEL,DEL,DEL,049ef68724d5fe7f2f3d68001cc5b241abbb76bfb87c0b936fbe858213691e2b,ff548bb73bca01ee909641de828d3565bd6f43eab74e258d738437c889abfe9b,DEL
15030,DEL,DEL,DEL,9405e35044aad2a1a2027e57b522db6fb5dc6f33f01d5d9638ea5709ce4bd79f,DEL,DEL,DEL,DEL,DEL,f1a07ffa07369a3a9c4490225cc5880052c89b1972fea12aca96035beeca2c53,DEL,DEL,DEL
12435,DEL,DEL,DEL,221e8845ddff503044c1a80e391cc332433a770ba21a092a63a42faf65a906f3,DEL,DEL,DEL,DEL,DEL,9a022e7c0ff86de6b033b643b932ca2199d041c506267d59f73e91e26aa088c9,DEL,DEL,DEL
12955,DEL,DEL,DEL,5452f7b86013687153dfc32740cb74ca691148f550d69a47bc8646e8458ce6e8,DEL,9f514174ee72930d0f954c3b5668faae389a1a92636b80a7c8e2b74708de844d,449d67446be643198acde9c9eb828d9ef643cb960b40636435da1dbcd41def0b,55d6a7e2d5527d88e1b0e64da1d22dd451395d8d1f55e651448054194375d8a4,DEL,a1b9c470823feffaed28a22ea2f1d030323e916088c4990cbc9586d18c403ae3,5b6e92f7e71d841e393b1108e168df1626e62d3968fac33c76717442d793abeb,82f76cea369d5796cbaa40ec63cea632998ada317c9d0a6ac3e8ffbc2d75a9cb,d49c7574c25bac8e7c84b322160a5ca43e62724583d649781532a82685ddca65
18189,DEL,DEL,DEL,b04ce969e255928ab09803dc6dd43896cba75c90d7bcb557a62bcb56dc83bdd5,DEL,DEL,DEL,DEL,DEL,b5e057fde5a7caaeb7dc74af2b7dd5a356639811216e64e6f85a01eb5e9c0f49,DEL,DEL,DEL
13946,DEL,DEL,DEL,cf6ea1d7efbd4ad32919da6d1410490ca6fe9c876b7d97b0feefed92c77b6671,DEL,97e6bc0ba256c5f4c53d0736fc60c60d1805e1b845a77117688c8019949f5cef,DEL,DEL,DEL,27b13f45b916d39c5c0bf9d0831c973a5d0a389811b6bad9fae10f4d62bd5fbb,DEL,DEL,DEL
17716,DEL,DEL,DEL,e4bc278032b8cde8fc5842a98d3403bc7c652e34c1e137250b498c2ef2c82e08,200aef467431c3930733c110ddf5365565f2f4b5a32c86fb324255dc67b2e39e,DEL,773cdd32f6fcdecbbb724ab43c8582ac362afd706558b9698f87090c0b1c41a4,DEL,0af7e04d01c5044d9136c49d04536034fc8d2d49ccfacb4918e83349e02d936b,a5001e6f3b56505e51b8d1ad8f4f97cb50c63dae4f0a95b8a772b8b1712ac0d1,DEL,d4eb5fe7edc7d87f391553f25a16af3eab5d5b23215804ecd22d64175e6b62b2,DEL
13216,DEL,DEL,DEL,7265f57d6b2763e45f3073d0c96128c9038f9819695cf4884bb411486b47a9bb,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13650,DEL,DEL,DEL,01860045f412b934fda7e5aea40a9c1adf83e4710c16e41fb15919c8ec1f2ddf,DEL,4e160862fbaafd3980cb80eaf5c652552ebe0e6f09cf571e0596e2d747ef0876,DEL,DEL,DEL,9e694ca6fd6fcd5d68bc10066dd97eedbcf5faecc8e72b5b8697af757f3dfe24,43d5947d651e82c2e7cf082d493852bee248e99e15659b1486dbe0f609e43230,81f0e47a34feb25bf20d0c9699cd3d4b235a4819ad018f0469d30ac185b92886,DEL
13533,DEL,DEL,DEL,5f52a6bbe05b4d892271422f0c2c96457c63af61521aee36156474d540c8d56c,DEL,DEL,7b5784fe03cd3fb6bb0acb289e10981aa1d6cb2a2775eaf1f4ef81e7f1f741d1,DEL,DEL,DEL,DEL,DEL,DEL
13268,DEL,DEL,DEL,974705b60dd5085fdf65806e51cbab39100c2cf09165ae31af8bde16b5c8ed69,2aba6578407cd6c8c8036e1e69f8e8d3a6587528a9a2847e96af2fd28a6b83b2,e0fd35a964e1c830e63fe4b820b6d7997c92ca447aad69d1d51efc2de7d92bf1,6963158b20fe8cdbc1c149e555e8c102ea89df961d6c81e1082abea7ff725a72,DEL,DEL,94a713ecd168ea7ec745c97c4e7eb61d30a70c21d1d4a975ec4e108e4f3763db,DEL,b69d5646b789bbb6d94d7d7a8fb160a3b8d24dc80fbbe982789c966cbe6b7ff4,DEL
15433,DEL,DEL,DEL,58a885e7b0c0d96b67a8d73110ef045673ced22f821d5a646d089e38503b7932,DEL,4c73b40d636c52e88d2702d002ed7a0bc80253b9bd71f888e0b235cc15c0c5be,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12937,DEL,DEL,DEL,01e77c860160a38f197a5a9dd38e207cab4530feb05838f9df2191f1a56b3aca,DEL,c5801b391efc65770e2502104c9750ff98dcef3d6f8df1f0ab3ea621176f283d,DEL,DEL,DEL,993c86d1d0bd08faeeedd435f7d88f38110bca83c931dbb4fa489568e4571cd7,DEL,e1be254ae2da49e946744805919c9b090ad08761bfbe0330f43a30acacdde2db,DEL
16216,DEL,DEL,DEL,c1430f192a5ee241310a3526c1b413b938af536291e0949169bc85b57d1964a4,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16377,DEL,DEL,DEL,fc1b24e4090f35e185a6bac5af726d3d2217a58389fdb771bca051e522b31a62,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12514,DEL,DEL,DEL,732a684fcd5e09dd1e9cd9be5138df47e606258ff1b3c37ace803a09fe9c8d22,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
18210,DEL,DEL,DEL,7e50255772c6ee3730f150a571edfac4f8110ee900be6be017a88b845cd830f5,DEL,DEL,DEL,DEL,DEL,DEL,378fb09bdc30386cc19e4f4a259cb1237e2eb3ee2ee5445672b3766b6c824308,6da491e6e3ecec521328f6dbbfd766842b4da0bb622628cc018154c9e6ac2fbb,bc38ada3c693a548e18454c273ceb026764991a5b6f0d1d1a003bb24a830e508
13631,DEL,DEL,DEL,169e96fad68b5fa6c0ad633a824055139f8565830a60f54d9a854548ccb65442,DEL,d1326037ec390ff0ef1aeec871a023b592a92a730fef8e47f0678e227937a1bd,01ff3d3966d376a03c1019999410c0ced2df3e1b336bf0a52aec470c712020de,283170e140cb12c952a78e5902108089815a3a39a1d6c26df6287fcd7b0495db,DEL,b75cfafd3ae5526596dded10457ecf01adfcc52c84af42eefd7dac9b363a077f,DEL,DEL,DEL
