,1,2,3,4,5,6,7,8,9,10,11,12,13
14738,DEL,2de7044bce5de674cb16fa20551502fb355e91932a28d4a69036596a98928d1b,DEL,DEL,d532195d1f52a59d97d7240772221af0c84518f9f83a528dfd605a94f930aec6,470498299ee1691e6a11cedc11fcbc7233102c8c160d39af2682fd68ce45eb32,DEL,d8328b8dad6f5f73079fd9e862fc176a95747b551bf7d8e34ac903b5ff577016,DEL,DEL,2717865ecfd2f05834977449a2a82ce660f383fc00ea4ae366d43a209891f167,DEL,DEL
17540,DEL,fdb248fd8b699e56458f3bdd57f1a7c5c22503db9dc1f0af4a77fdf8b92f6a40,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1317e5cf1ea40465bb976354a1d782a626efcc25f5e4c02e155d5b96ab5d41cd,DEL
14239,DEL,3f6523fe38cf00f21b0d17b887a23c359705a8671402717e4f4ecd2a91e9c7aa,e48163f992fb319559180cc991c6e98306fc1ef26cc43cf3a058c62d99b02862,24945a6e30f0523da69a894f8ff74683fe074c6febbfa1bb81e66844207ca717,7d23e26e6c51f527a525273cb5f4a670369130cda80fcde2da8a35d8c3dda2bf,bca8a8ba671297889bc3e0c9eef235a0db34178e881b7746e98128c6ae57ab64,DEL,DEL,c2d07894f98b3455b0823405d4e84c94dd4daf7358e8b5721535186a4f864dbf,ddb8ff042cac35e616fa18d0c2ac1cf70e3b450f371b1392f94f2b6f6d810211,cc798fd9fb5242ddcab166029cfa1ccfe0fc96fa2a36feeb9b49f38044476c9d,DEL,DEL
18125,DEL,cdcdff5bd7e5d1449451d9408f03a978bdd79d830f1f556d0b36903758facdd9,a679a11f5ec715dd2db906f5f19eb408d8b14df1ee888ff49372bf9ad4fbbce0,DEL,DEL,4262e8ebe5fb6df29aafa0eba8486f18592662f55499cb67ba6d1cd2ce6e867c,DEL,DEL,DEL,DEL,DEL,9df9334ae541c82a86959950c328a98c18aee5668175797bb9ee266311794cc8,DEL
13328,DEL,f2c2ef0b9cab5dba23095b2583d2af4af1b564a569ecc2a682a5503faa1aceff,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15549,DEL,8770cda424da5765a8d5d294a5f7e1819b4e16a7a64556c7283bf4411e30d91c,DEL,DEL,DEL,DEL,DEL,798a9aff8ae9db72ef0f2336eb0aeedcca610fa6c0c03c325b43bb06df627e26,DEL,c8b9acd4e23005c3e26386c1564f5ca8337b9225f9bd9e4da360c708a6ae1093,DEL,DEL,DEL
15864,DEL,594bd23d28fef520d7e99922fdd739c299f781440e433d33836f967046554ce8,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4d018e97e6678a504eeeb7e0480f6aec45ecb75fe8cb83e806da30fcdc86c0a4,8f99f34ab6a5b3372956f92650683fbe7decd6e53a4d36db924554b251be2f6a,e03256588e489d7ac7fb0f6c31301531a104108fcffa5d84d59dcff895e4a345,DEL
14662,DEL,d8f432f10894c7d9d18ecaafce910398b8f51c58d1becc8f4b968d9a046052ee,DEL,2280f00fc64719c87a536dba54821e65d6cbd452232fc7a725092e8d2f0bd357,0d6391f744b16e6a09863bd6e1227607a9d486e9caa773c68ea5b50a5587a3e9,DEL,DEL,DEL,DEL,DEL,DEL,2fdd2df493d9dd03c8c90c9ab1c40e0298770449e1ce6edbb8c66c90b2e922ad,DEL
17180,DEL,f1da80399387b0b6c48848ac7bcf1f5b24d7bb30c312188b8df1b870559b9e12,DEL,DEL,743347c07b93bf36b616d201f6bfe37285d60b9e946f8694cb66f5ead298dc57,DEL,DEL,DEL,DEL,DEL,f7279ab560d73d1453c5d0ef78e853b0e6296f8e41b5c5bc8485923aeb7f71e8,DEL,DEL
15057,DEL,92719cfcc5968a0f1ceca02a11e129110b48282f10559448241a3efb394915b8,DEL,eea9903f709d12ee72da4a41accdccbf068db67e738414593581a85bd80505c2,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12574,DEL,194792a32d89fcaeabed6c28bccdabf5ab9d48e05acf6b1a69ef967c709f0005,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13330,DEL,364c140752ea4c05145e52d36906e49aa9742f024b794c320d319afdf3865db9,DEL,DEL,DEL,DEL,0c99f5a32278ef4fc9fdafdbc14581c36a638631012c9eb2e74ee889f327fd3c,DEL,DEL,7d1374c5a746d92dead614795be200fe3c82ce6b2669cb1f0f494a0c84cfcb36,DEL,DEL,DEL
13552,DEL,8220d411c272b541e1f8fc2d7fd283f753f29f34c4aba639f2afff752c770ac3,DEL,2becdab22a120af422e740117a2456ae3e7c8eb18f73acbb2508f0a95582869b,DEL,bdbcb0315e05430eaa9afa5e5eb638c32ff999b47320a7ef93f811d2f5a6036d,8e30a60f350173ebcb18164a3eef5644a445eaf3bb556424c093feb3ff8d0dcc,DEL,d0855c860632e3c04ba9af1ce83d8d1bb9756971939f78a6b845d642d82d22c5,e16225d724473203de478f29d503d6b7c721371fd1326a54743a9e231129a08a,e01dbe4ffe90e29f4a6d0d38ee64f59c8cffcbde6231a3be7be2a87e8d50250d,DEL,DEL
12853,DEL,420697687a4c2b9825f74ff620befb8355c3f3e67c53a29f9ccc4cce7277d121,DEL,DEL,89568eb1aefe957069dcc14439e6d5b2e954272504b108830603bc97708d816e,DEL,DEL,9b72f68c54ca00077a706c82e88646ee647df6f5094ba4eec5b458a1c8a5b3f7,DEL,DEL,DEL,DEL,DEL
13538,DEL,a1369fb2873f4cd13aed1cdd3026cf491dfcec6b4637cf10db146b3b0c8867aa,DEL,934d225a917ead0c33893a1a142d0af793ec37b679d11740eb7e3519d7e507fb,DEL,DEL,ce3062d8966e067c18f3d696c5a07ffd7ee2874c8b870be27c5096a215d7adb0,02a7dec257f55e27c83927800e91b021c0f69c91b86ab8833c92e90dfe9e90ab,59251245bce2ce296d7b0b62c8551410e673e1e4ada7b122d0256abf766449a5,7449a35dc994f8c3aac12d7278dc912a3136948eb5e24178edba84c8df3c9943,00e1cbe6ec1c2f98067394fef8eaea4cf436b2af10ab0fe05c2630fa4c6283cb,DEL,DEL
16755,DEL,af193ec3d2acec1403c45201146bd87d8360b9474183316af9e6baf2547f71da,DEL,DEL,44e35c3e05cf5d0a289540622cccd4c6ac75becf147547e21c6a700b19b5bc1f,DEL,DEL,DEL,07db0725a0a1ac45b0f4011a8e69a568b7ff795743999f5483132871c20fe211,DEL,DEL,DEL,DEL
14133,DEL,431f4f7d21c64d11633c6194d8693dc730c7837c208c9e6e9bc6fe4a21f58bd4,DEL,DEL,DEL,DEL,DEL,DEL,9ef3813afdb88dac2d3d40cf49dcea850ca184859d5c1fa4268156d40f6d4ca1,DEL,DEL,DEL,DEL
16523,DEL,c9fb1d5e411a93e065a82069de0b9c233e8b80248294535c1741a019e02436b0,DEL,ce7d205c865edf5b344c9b47e5a71e009ae87a0bdefed3f767d31de1a7f7d0c9,fd9d9cec934a89b5b11a0d88273f57a9f06b96df235f5f3c000dc2b47b7008bb,499904027a86e43ded4a4e5785dc2198812d52904d57f07f6bc6e8ee3e2fb750,ac246d5939457d4e7f85a7eed7a9f0a7d28c8557343341ea06b9f968060d7d9b,fc3a30f29bc5eb1fcaa4581e8c882ffafec047cd5f0d5a16f578656677539cef,315a1d1e8864d6c6c54da170933979212f7d9a103dec783566a0733678603298,f90b1c83d4ff1b487fcd807246e5fa6149a42422cfd34cb0468272054ff12516,bf978a5e8813005b29be10d83df6b8c87de37fb14ed8f96bb7bad8e2dab0709d,f7b0752ec84a93efd189e8679b6e3d7db851660ae1a20caf7981e88146d26710,5fdbc2d3b9844a892e3e5939417811e854f99f0432ae62172a3c204106bf3fec
14659,DEL,c581b0d68a439f25c25c0fadbff24984dc562b7a99db63aa82674171cabdcc7d,71fbad14c1bb2b067d7f74cddd991886ac6a031bbbccac1c2a0469b8246e44cf,4f23bbd7a125c0936d08eef542a0c951e970d208058c53feab12d6c5231bf77e,DEL,86b783b52b8ac0137e1c826d5386b79801f20823704244beb51e9dfb959f882e,a2966c517d237e4f5cf50a9b0e5bf07f1662b8a989c5ff1f827202801e8b2ddb,1a2706935afbb79f7ea257b2c226fd2f3b8049fc3fbcee7eb4fec01bd049eb84,DEL,e303074a8c6318706b1366822ed770f50e3149a8cb060d220b8c6201b71ab8fb,DEL,b7bc7301276407d512baf3c36bb916d811ed005ac9b65c77637d3c5fe540a8b2,470e7f1930221585bd6eb1769c48de74832e12f519beffebda183f487b329caf
13141,DEL,972b99b1f4b9c52ec5f03fed66627d314e74c24b103240b607467ac998887706,DEL,DEL,8aaf2568ea06d6d574571694774661a96dcbfa2815be66fe9074d318efb39c5b,1906d9d7114d81f09195977c0b86bf78628374a3be2ae928242289c2f4ba3643,DEL,DEL,DEL,5412c8d3189f5ee345ec7231b4f84085a56ccc83d5e4cb2ef1867c505554d524,DEL,DEL,DEL
15365,DEL,febcbbaccd66c6c014530f9cf61b4187915f6ad71830b60a0d1d173d4b659e40,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b5fc709001355e936e878e327b1d527dd51ee8a3aecf4c5d4c0b19cd0c825a44,DEL,ec380e0b05d9c4e8781cc90c28f1db35efb05fc41823f9e57023051a1843164f,DEL
13707,DEL,6a00ac1d8eab7fe42b5e053a3d86b71557722b3052541fdf9bf7e8c2e6fb72c0,DEL,80e019eee97f7dfb204b47c60dc4c397457e84da80d01b5b5cf3f9167a023f6a,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13709,DEL,e31a35a903dbf168677735a2cca660cead7be0bf16858854326b2a4ffad7e079,DEL,DEL,DEL,DEL,ad9fe7b751aa42629e665d329ea45983d793447da01c4bbbdfd14e83b33e9e3d,DEL,7300bff35426f230dc537ec4d0a7fbfd0ad2373fabcb7b0fc82bad269e96dbc5,DEL,aa6501b8838810f35fac710676268f86a04f04e2bd5fe105cb975ffd54312fc0,61b376270ca862b7543108f946c04577a067ea97c7467e0f44a4e01f8846ac1a,f71abb01b0ba60981edcf54b3eb0380dc844849d770c7d967e0e16640545d3ca
17329,DEL,a5c8530b0315b8242a7f907f27e8dffb4e6249883fccb8a9c458ab2b8f7aca2c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4c5c73517c09c6c51a55932adeeddea0d297d9535db62a5c6d8611b0b945dc6f,DEL
14805,DEL,9ce73f4081199408e03673ca9bea4666a913f753360d854055b45d6e9d441dab,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8dc56ad6d43cba5f8eaa4a5d62e444f8f59639fcb02cd0bbba9b6e6900df0932,b2f29c0d2c8101e6b584d2f1a2355e809fbdef875981fe593b2bf7655dda8b66,DEL
16897,DEL,24a47f810d2d86938088ccdd61c01682e4d6b21d35e6f7b2e09f0a372b1eeedb,defe4e3af89d71ee29ca9801c8e499277ae7b756bf39619c551402b80a5e8986,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15579,DEL,bac6049bc259cc012856176c8f4e17ba88f7728e7d97508ba1627bdf2919a01c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,aca056db06ccd4a2478d7c025245f1373b3598d815a95b4f3edef6e02bb2b4ea,DEL,DEL
14595,DEL,de97fbe47e8617a8cc6bbd1272e4d88a9973d4f1fbd578ae75277cdb508c4e2a,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6b1a51e046480aa188411e9282a23dfc0b8ac6510b19302b93cd477ed642d453,39d668ce794976367b86bf2fd78959b14d2f56681056d16d6168ff90a19f2c8a,42cf409ca59806a0085b64158b2c3495953fa506f865f51d66a151df02f68bab,DEL
13161,DEL,41fa75ac623fd90a2aef9ce0af0933b8333a7082d25a8fb47dec490ffe8520b9,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15415,DEL,7124b96c516911858abce60f3beea4d38f5fdea209c2ae946c544fe867b415bb,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17431,DEL,d3d9e454a9f88b53b21c6216c0d86bbd885d712f69d5800a20b142897f4e9bfc,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17463,DEL,5ab5465c02520b6458bfd6cfb470f968bc84dd2486521405024b9c0f446a3018,DEL,DEL,a4536af8c587d38fc20d8bb66035bc19addc9d477742e196fb1bef833eea113b,DEL,bb23f895c5a3a2a10b1a5d4c1fff3e55225a58dc7a45037cb865429cdc407c48,DEL,DEL,DEL,9f7e3cc05f914a5c0c38acd36e1dadfbc4e01557ea398235e94d3bb6866eed8b,77ff780498097353fbce4704ab1c980e7ac85c4572ee8db37f025b40e83b16d7,DEL
12528,DEL,7d40dce146736411698ec84acee05fdb2d977d9cedf009483732a167c556e1d7,DEL,3fd852747d27245a4d5cb63026f2a34478c582ae99770e0804feffb465a2af00,DEL,DEL,DEL,9d69ddbfc6611ad109fe3736120ca888923258d18e26d920fd343cd497ca660a,8c428d7930dba245c7905f981cc6c4880b3ea0c20f0c691eff58a224077b409f,DEL,fdbefe90254cc8d399eb793959e72fc09c6d81c01e5934d36dc593f4e4a43b4e,6bcc8b6bd8947697c52194ca916b49aebef2560d7e60cb0d4ba2878ccbc9f154,DEL
17239,DEL,2730b7d7e5dbe77327c28a1f3fee426fd5224447240cd4a5e12d43f63dd3ab5c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14426,DEL,847ab594e692f6a6bd3529dabf0203029193dd893dda3932a125a47803c338d0,DEL,55db76a1f84758dc0702615bd4b812da6cb6665a162d5c02cda81bf98c2bdfa0,DEL,DEL,ddc7589c2d5b7c81db553f3ed830f30a4611d893df1a43e0d927e6cafbb4d28f,cbb32df4fa78cd896fb2d593eb9ff88d243e0ef2fc52ee950553a6e3658af18e,DEL,DEL,DEL,c77818c3cdf78fd930ccf7ce594d59c0a67452819f763307639755de089ef751,DEL
15448,DEL,2f5aabc740e85053bc31041bcaf7cd867d451575268cdda30e6df8f811d9a5d1,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17314,DEL,4fbb46c8e1b59df5f1e52d74ff27fb10cfa5cbf77f0779b3472500a9da8ba781,420486eda138eb92dc520a86bd8dee7f7e278bd96ae53265aa04815f9af5a3db,2c089130a2f9e3c68f25d6c07f64ca277d9359270f343143b889276904de377e,DEL,DEL,38b01250e0584364503f59a12038a9c9505b581b42436375ad3937386ad41738,f04c6ced17fe34fbeb01942d22e52f8ba27a62592e9f839407a6e7d0de4a956c,DEL,DEL,2fd4b39c0f1f7f4f8ee32a3faef9a4c23907ff2a9ab15f2bee6aebe81f4e1e6b,7f6c48b194b74f6d61f6c802d6ee4941d8a3b3acbc2b8a6e75554e190e1b9115,DEL
17373,DEL,06f993b9fe34f8faaa243cf632855f64105eb5b8efd83cbd6f9ce6a8e0f20d15,DEL,DEL,DEL,DEL,DEL,05b541a0a6afecfa0c9c1f4ce0d0b176070473e3291e6b25e5465c209533506d,DEL,ec864c222888fac0d9e11db8cbd456377052535cdecee2896af764d7d603196a,feb57cb253d29419678e4e5ed7f7be03135e5b9d2941016ba5581dba0148e84b,DEL,DEL
18145,DEL,cb9684146e24e489b3a048c6f78d77509bf1b1f27515fd96a1e647c6c5e5df49,DEL,DEL,DEL,de99b4229c25a82a3c7b1a49835a1757dc5fee0ef0839a3d0625e80cdb5c33e9,DEL,DEL,DEL,84215397a68d8c8be780d74b042ef98ab5de3782aa11d3463190bb8c79025c47,DEL,51fe008ed023be1d5891dbb0cd100014b8175d887f5f1b1a80fda44ec79c903a,DEL
14467,DEL,fbf156bc6ef285817bfd64079c28a9c2f434bb81c4fd8c0a196c489ea5513481,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6a7a7712d0a789250969a3372fb65e444e4041d356c58eeeec21a5f2a04fa6ac,4ff8086128e094a48d2b798867095126226fc0c30fbbc006b877b3176a30d774,DEL
15144,DEL,23272a2f5ac4654679c12d2a3d01247dcbe28891dddaa689dd2f9179fb5ed266,DEL,18d94ba65da115fef8347f07aebac029ee732029076bc9892138bb6f264a9df0,DEL,aeea9da0396b0e948245df8d091fa8bf95e9a1b2f0f4833080624e627ad5338b,DEL,7d4cd8075c3d4ca81815deb9bce67658eb76d4d24ab68aa0d319e52fe39f18bd,65f79a755d8a2a6cd35eca543d9bd4b363321c651e22256e45a800824eadd361,88b48a6f076b93d4afee5ef89a0d59a414615ddc56d36856002764b76bc91dc8,f3a7fd49d67c74296c41aa5d7c267d96cda6d2f6fd2adf41df3e8ab9cbc25da9,664d86706a9578faec87010f542c94f9905069dac06741bbc757e760d5194a83,16e5cd5170d18f7d320c484d7a5e72da7b4ac52452355bc24aed53d9266e9f80
14776,DEL,df2d67e0ca827709d8577162c1e10858b2759e5aa615eb9102c5d4686e462895,DEL,DEL,071111c73129fd52a047d8fd09dd6f2c0133f2afcb4f46af0a7448e067a2d7db,b5e9c9764b1331baace165b81f4d1ecb158086730d474845bbeb8f88eafbf5e0,851b5784ad14115ee8107377a9ad08ac4b602e448f0805c8096f57f704105c4f,3fec90d1b5a14d4457017c7ff946345ed9df16abc3765eaae63a4ec6cb9e8272,0c5832cc57ad809e03caa08693b8e1d72d3f1499a404b758fc60bb9b03070198,DEL,64836a962d31e0f100006c698ee25cd0c6a708cf07e1375f192a501413d60402,DEL,DEL
16403,DEL,e8e81ccc58887f2e71fe1d71d9f95bdcb5ebbb811e7591ac21b9a17ef329a772,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16407,DEL,36ac3d2be2dcd18f92adce4306b8b29f20502436bef8e1f9482d3fdee8efa7aa,0e36cf8d1a4394b581ed2181be868c6de83d7044077435a47c70f0bddf1602b7,DEL,42560255104a9b9efb97a11b82d5c8e4d6f6f20264115855ed2a634e3806bdc6,d6b6dff47326d2a005209dc7b2602b5e7186c296ed0ec20d2a1f4da8ed8fed1c,DEL,937a810d45b0fb0a65093fad58c944df9646d804a6c1d907203e5283b0fcee3c,9e42a7930fc52e131120c39b2cc27436d2e5d5b235a69c3d050c1a91b00111db,ce8c9429259182689a74afc1f70e5271e400d5928078e7c06400ac709f7b1cc7,DEL,822392c750c66de7717a75c6d069a73cd03bd9f35e3af9c6baa99db8a9ad1496,DEL
17619,DEL,d379b9ecfdf8c08b213206aa4702e1a7e128313d6db0ff1ad355a39be71ae117,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12778,DEL,feac74fb3267b53fb5bffa2906bc119fa362d280628fdde22f79bf6fd849c9ef,DEL,9a70bca22c8e523844d8b3b4f6720a46da4ad33ac654e18b66dcd6f2fe815361,DEL,DEL,31db7b34d82971f3aafb7e0debaf44affded0da1ba2c40f0c6b628b93144a9ee,DEL,DEL,DEL,4e9f0cf473e43d953df78a9cd3aebbef1f384829f20f702dc996c3d7ed6ef893,ac0bb15215be747c16e99cb9fa3b0de3483df96598ecc148816f89e30b059ab5,DEL
17256,DEL,5b52a6589c5d85386ccb56463ed7c06975872b5b5a6b19a27071521c02997410,DEL,DEL,DEL,DEL,DEL,DEL,3daa5955854a623ede2d6eedc5fca4f15147ca523f0fdb5d9bef1ab5c68e8dae,DEL,DEL,DEL,DEL
17604,DEL,6163217179604dd23132ea086262ac161f745af71e51e401ed39a4db5521eb5c,DEL,DEL,DEL,c3c41cedc5b9049b22aca232f68b85768c6c720bf229962eac986021de8d93e8,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14006,DEL,931f770dfc286f32537e00b4aa7301d14ac323eb428ed910a1e1dc396041935e,DEL,DEL,f2318a816f77eb380090c33a452e3d6a7bab75559298094a501db715630e8d74,DEL,DEL,DEL,bc4cff0a0cb89e9b60b0adbda9e9c15961a65cd35fe8c424c6ce9e6a57a89c00,DEL,DEL,DEL,DEL
13600,DEL,e6f27d787523637a6c8a0038c2c83eb26d517706fb0b2fd8d35c8d1246f3167e,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15058,DEL,2c525538a9cbe27274873c7ddff48d8fdfb3a57bc1d352cdb014eac6bdd75b17,a858f60196fd757887ad1a70a660bc1e2012b97f17ee166ef3924f719f6b3040,DEL,c733e68fe8e75a1645dbacb0a6c1a0732360049ec0e480ce2e6e36ca0d81e93f,DEL,7ead64e817bd3a55074357d4ddea0deccd20df5a56fec3d91a8c7c7e20839c21,DEL,4351604a70d784a123a5290b5434200892bc0f00172d48866965a9c32a77e636,00a8c02fa43ba1c8585fb7194d87cd2c9105b7d421262f77e1477a5e3574dce9,16b19278f120919f4a2d38c9f40fece89822248a1f2b89f2b090ad658879c1d3,7a00a30b06b9480b147d4e6e3f49300ed34b2651d2bb2f58313a707035ff136b,DEL
15240,DEL,DEL,5c08f6934b0e22738b0ea819cc6fa0ebf20690ae51a3b8d2965758aef541dbc9,DEL,a1a3d7a9f7e75e6436faae3a29b76779e7fab175fec545367981dad0e6433898,DEL,ce4e9b55a7107d8a47f8bbf7ac1fd56293d3248f26fec9fa6da617d1c135b133,DEL,DEL,e9ddcc8188039dd56448dfc34b2b8ed21bf00aa037da4bf90256fea854264043,dd80d4af8e60676366ffadccf8e7d70b99e83a3b73f1ad180745f011e3b57ccd,DEL,DEL
17147,DEL,DEL,e95d694ed77a13a9f178c8dca728b8db1c28c8e1855470d09edcb59c833183dc,DEL,DEL,e4788c872c0f6cc62a170efb32ea35d12af21081349ff9fd6803f4fdbcb8e917,DEL,DEL,DEL,6515a2148ae15f93af48b1dc6b0fc854275eb245bbed7debd426c97735d1368d,DEL,64d1f594e2f4b0c9357a216f87e508a5397e181f24b968148f348d9ca29a7a9c,DEL
13881,DEL,DEL,8369d6b38cbc0ff409f612ee40c1fe075793692428e006c21a1a2eeedf4cdd15,d296b34d900ae01e5e9485b756fe76b448214baaf5591bd33b32caa85b7a4711,24a217eee1463f8ab81275c928a426b6b4a5eb71d35c80f2f1182584c4e17559,e4739c0a5bda803028a362b8bf45e3257a365c551f680e18e4308e4cca30391e,e7005606612dbdbe8b00c28c2f699538cded3d27a46748cdb870b117e9808351,4585a3c8b29d956559717a502fe2ccd765ce05a788813eea9375dcd2aa31e0ff,318ec0de98ff2b56f473f0333a04fdfc39dff54ec684d89e7fd4b72ff24b3bc1,66f5107a1ad69ea1aef1516d60f204e2633b9c2b32322bf9088db2f995103dff,af1ffb22b53bccc68b8e9a865fa14414f0791200907345aef28d7976cbeefc8c,fa388631e4ebd1f3e15426e3ddcab850f6450f73c9e55f6043da9848d38b584a,64a4e4b491becf7fe460b9a90082402d443fd870b64432a768e953f9c7846d6a
16570,DEL,DEL,ea6a806e54bc941ca111ba8db002f8c189ac1b8353ace350b7e9a22506f20472,83d17cf1de0b0a2b19760cf49fa40d29691a830e1c7bdaa4d93586cb1e59f67e,DEL,da3d4d78018236a28c9557b1687dd55f5ee55745e6fcb38d8368d1c4b5509e9c,2a667bf0db2463cf58b7196f90f4bba9d7475b9e31227699e7baf862d9243fe7,DEL,d793116a89400e71add3fb565983134327f617464ac91306f1ac5cb7f6dd8965,DEL,23c97be7cad58c0bd5c4e52b726035ce7209089cd5bb323e4886ce1015e8e66b,3c27503daacb3f887023a8cb21c9fe0f22d6bcf6b6d7caa7454f06b42a479a00,DEL
16612,DEL,DEL,d62f066e3ac1c0ed5a9af3903379631332ba12b792b23b2878ce8b2391edad23,DEL,DEL,DEL,ffb87bf094e325691427f00e9a67ba75b1489d59d8f9cb011c3f6381df44aac1,DEL,cccf17509bdee62abf777069b3322e1e3096767e9d2c45abdbc9c73592087705,DEL,DEL,29a60226bc13a224d7240f1cdbc8da6f1f2fe6bcbb421216d8f3a10a01e30ed9,DEL
17356,DEL,DEL,9e10d0e739426825a711a7c8d08f1dd9d033d1daab14060831c563a6647a7485,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12836,DEL,DEL,1c66d96d1280ace951889192d4780dd1215958f18ce5e6e982da9c752c81322d,DEL,DEL,6c0aa767e0eda8b0af396d0eef9b7fb83e18fc49bd8a279e317c73348cdbadc7,DEL,5f56c0e1ea77b47f94a49bbf3991ced4a927da9b6f3bb849f56b6f4e6001e2dc,DEL,DEL,3861ba3e8d71dc6ed69ceaca40656fc7c48c796a0325f9532fff95a779082f8e,DEL,DEL
14850,DEL,DEL,430b768d118bc4facd92e7c18c2abc8b2a4d1ae0cdb3f1a5af31110d9c16fc2d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13939,DEL,DEL,be5c9747d37730388d0d9b8421989864cf77793ca0e341857c8d74bb7a4263df,DEL,DEL,DEL,DEL,DEL,ea435ab69c8b38b87d211057f54db301fac695416398900bb73bd4f828f2ee38,DEL,DEL,08b16f9ee0507f817d343d76ebbe6da15072df33975dcb48d1c26099b0ad3dfd,DEL
16745,DEL,DEL,c174773157e7366a65da2ef5627ff1707b03d6ca4dca5a3f845fdef917b6527e,647bd42607dcf4f00d4d31b3225e99896312faac05522091332cbd907cf72805,705d116ef66ad0ee7c9f047e05b560bcfbe9f6f9eb26bc740f7f778d283aa855,361e196e8a1ff8d4e23897704bd6af9af8033360cd898b3967728c0e1b471906,ceab4a2680df7838f160e0aae29fd7f6f9d1a175bd4b17da6a27d981df65da77,cf7da65aacbd2fec209c8b2388e34f76fd57199e584fec80e078bd03357c994c,53960629a17e764c2abcce49dfa3152b2a3e797c2875299d587044ea9c9e4c7a,3ae35d13c1a68e59b6c0d0418923c0cc3960f6a560f9df1c5b3c2cffd2d4ca97,DEL,DEL,DEL
13606,DEL,DEL,d8cd75dd00cb7bce18f37ddb71c430f87f70b7511e75ad5f74a603b60dd5b5e5,DEL,76da087d03e0f1d0059a068bd2e1ada10c3238ea9867074ecc312fe3b9266f51,DEL,DEL,DEL,DEL,DEL,DEL,5ee75ffab946d63cb73befb3e8919670ed2c55dd6b1c02b3b1f30419b3bc8aa1,DEL
13494,DEL,DEL,f5feed1d2e4aac011a1356a52db853229b8210e9524fd12a7bae66a29de79105,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13802,DEL,DEL,b50b76b2d20d5923986a8a70c2e5fed09208292bb443b5c91e108ea787a36ee6,96c1c3afff24ad7bf5c673bf9a5ebf8abb66500d6e8e162c252fe9a662c7dc33,DEL,DEL,DEL,2b05e4e27dc7557d9b17db17fb774408c1a36aee39b00806a34495beb04417cb,DEL,DEL,DEL,DEL,DEL
12929,DEL,DEL,af8b7cb6406a34d8b014a11ae15a8d952ff3b00656beaed9c60f9f1f8db4aaae,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16419,DEL,DEL,86684527bbf760e054eedc92f6f59d5607b3dfbe0c77362832163c7774cdfc5d,95b2c95abcafaf29e7c0a6b8b8eaf4fd4c2ea653d05d3e05794a44f1d04e8e5f,DEL,DEL,3321ece1a979586a44bb1f422301ed3b5e6cc939a03dd3d0571d6f6d2c71819a,DEL,457633a90937e7d9cacaec14b8470944d2cf13b0383f28d01f18fb3d100d92dd,DEL,DEL,DEL,DEL
17035,DEL,DEL,8317af78abaf78d01f8c5d66f894522c2eb17aa8987f47346665027db57244fd,DEL,a83b30fd1c9b00beff07744f62b287f4ac2d297378b4b6127b5128ff6fd85499,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
